,d1,d2,d3,d4,d5
300,0.5271224423653444,0.41983940860559005,0.23047212718367927,0.48893351293369236,0.49701483419988446
301,0.6100115815418131,0.44578516730366924,0.5737634578935513,0.5402761607649652,0.4659807333800455
302,0.4468071247793429,0.3986828788887443,0.6227233557406024,0.43954309244339734,0.7119275712199487
303,0.44656299761501406,0.537256008658777,0.5736810507820526,0.37371107063196596,0.5882232397775644
304,0.4745839700525579,0.6006885207115142,0.6230209892110885,0.3600109196681266,0.4688898091418654
305,0.5291285339575743,0.674626198590881,0.3822775267809758,0.46711094267146,0.5497898027757872
306,0.6196627749562945,0.3565206787513955,0.4826188436279377,0.6796282344198943,0.41677542719006505
307,0.4794734593149994,0.5320926264722651,0.3315717870831642,0.3863652155178936,0.5346743459382386
308,0.537784765477572,0.5263706360364476,0.4391688869231381,0.6769102723376239,0.43045262882394364
309,0.6019031855946385,0.6965843575546378,0.4997237446690093,0.4468763878032267,0.43841830869988563
310,0.6037178542713588,0.48103110079734507,0.7045444899203135,0.5682209006749217,0.513676053786065
311,0.5543074270382029,0.6969925565316087,0.7242974653615482,0.4574056972906578,0.41056742943541186
312,0.5970178704662181,0.5914646707648732,0.5047096536428733,0.2905979733463414,0.4578141252811784
313,0.6260632145631098,0.47188317050430095,0.4690263044080693,0.392158007936668,0.6843451388054715
314,0.4967039089624055,0.4609908714357141,0.4234710915460707,0.42271139577181055,0.7608394175658768
315,0.31628197819257914,0.4396124355336346,0.5272319080567306,0.547484159358493,0.3420330680999764
316,0.537755801603865,0.3227847040322789,0.5748112368391836,0.49305604654085566,0.5514448124422593
317,0.4513789233646545,0.6051758511061593,0.5032031281012426,0.4291074112102093,0.5677329462494234
318,0.6505191289714313,0.3573222321697373,0.25476271763206704,0.44953929265674997,0.5065364816157649
319,0.47004223783225746,0.6164845986724976,0.5799757801684393,0.5235238801766906,0.3726812481449524
320,0.48082081797080717,0.6089174542457352,0.4423501615555036,0.7046127162119915,0.46690581880248244
321,0.5928763209507302,0.35258838509614654,0.6820783496000822,0.3792417310658667,0.5164266344558638
322,0.3998227245165866,0.3560218339121682,0.4316492453259272,0.5435934276580484,0.41535470763999033
323,0.508792178216815,0.7263657242416379,0.5022315435563801,0.5622216304413127,0.22409562913898595
324,0.45973873521808245,0.6299801854204364,0.6367587440803896,0.6165192669604603,0.6687551897847561
325,0.382732327728757,0.32247186002386324,0.6674012857078382,0.4912742330529753,0.5641836186875432
326,0.4600485422899172,0.7183999931250229,0.5053296579821271,0.4926842062418583,0.42362394478452453
327,0.5337897115319238,0.5969421318979036,0.5393095635436556,0.39019779193504267,0.3584685419861886
328,0.34340999472218725,0.7011615542503091,0.4424421248824443,0.6940866300731424,0.37318679954979156
329,0.4330269638085715,0.601269125278307,0.5364898362038967,0.27952440134978235,0.4408052095533706
330,0.4662510349174962,0.5370986432060831,0.36718811274890834,0.5091710318715401,0.486732745870462
331,0.5858267654675192,0.3504942204464291,0.3526919194042228,0.507809416296821,0.3782409612921537
332,0.5387703429233933,0.5837433946770892,0.3893156183515515,0.620787090915372,0.6911785683438968
333,0.5013797074704605,0.3688139325851934,0.5189631501723142,0.5209743304553053,0.45547445534578973
334,0.5509479980265383,0.605634130153066,0.4685755924805102,0.406956200540571,0.5697124321108817
335,0.41933233593050445,0.44244862558053133,0.5732509784116147,0.26046966299218255,0.4539440715172441
336,0.226626290476453,0.27903447565102657,0.5042173984580317,0.5434353584820497,0.5360190873688326
337,0.3890691979210003,0.38909975766881605,0.6110065518390818,0.36688859334541885,0.4897536042199659
338,0.30002511569476675,0.4270408192000914,0.461600985807484,0.6814737925316962,0.47946974008282783
339,0.6056506263486909,0.38535837171472975,0.37817223275945944,0.45462054212216685,0.6750303125453593
340,0.5460310780333655,0.3883859014342873,0.6325638216533843,0.5914030493250695,0.44078155863219454
341,0.674658296607255,0.35579511324090285,0.4516034466358824,0.5188674617607425,0.5004375070466144
342,0.41562836596526254,0.3213602821146233,0.40736971730660665,0.6102600219415979,0.5636394006588124
343,0.45733586507522633,0.3207048557947081,0.6275993146277377,0.3214142397323545,0.3631411226688109
344,0.40491831972674047,0.3368030457863322,0.3310176030312871,0.5744204916165043,0.33884729017916526
345,0.4932753122435868,0.628194848403125,0.3911061662676092,0.6895026245919864,0.6383971006931222
346,0.2334419247120459,0.4198563278359261,0.4381798993228562,0.6899129120167165,0.39672686658373196
347,0.7442082487064596,0.7254197431515338,0.4368785458967278,0.5295112577977844,0.6387203604383407
348,0.5254617323973854,0.3291260508141872,0.3821822259802111,0.4076910049046342,0.5100327106530043
349,0.4411801116369629,0.5728581062698078,0.5045444140656566,0.5164449349333197,0.4634440818160931
350,0.7262583964650899,0.7057288787192061,0.3644018714827663,0.29397849372717727,0.3883413238511769
351,0.5358706732143834,0.3187849491606024,0.46753134189477197,0.28232935763311523,0.6671531431307166
352,0.4955571459734961,0.5674996147520576,0.830171452123794,0.45456028161503115,0.42195031123233073
353,0.3967097587771685,0.5130042892869687,0.4071016188765216,0.44982866331017257,0.5022708332423029
354,0.3372356805878198,0.6454265710045839,0.44455866959733764,0.3836597905398909,0.44866441179148825
355,0.4426791943220775,0.5835106656574942,0.492244474366166,0.39590838916724436,0.5515619871155862
356,0.359585417998188,0.6226535177648789,0.5030375958551594,0.454714762746193,0.2631484491591311
357,0.4087375776383161,0.4787575474447796,0.44867673688483445,0.6408071786755266,0.5650418230511823
358,0.6690054431072103,0.4879435119754307,0.6057758156857789,0.5538082724268957,0.5549224957424564
359,0.4872398269999041,0.3160906848193533,0.5210334123170968,0.4466117989172975,0.5273655188125264
360,0.6258886842006078,0.5746623901557826,0.47311845883663084,0.7240260481941836,0.4399269817532041
361,0.25824685586135276,0.38895625675296963,0.5211401863525548,0.7400539172052002,0.2516307035612955
362,0.6221752414090801,0.6672096659471318,0.555973130548992,0.4773818552079817,0.6059426647847388
363,0.28539364233316356,0.4909494322553298,0.5222992040764113,0.44734972423915775,0.5688066864467901
364,0.5210729476646424,0.3754622757564396,0.6510323710977199,0.48234597880781904,0.3409333072357418
365,0.5758777499564391,0.4050155007155643,0.6080857599915335,0.516448376111873,0.35635660507967537
366,0.336302909242089,0.6243441685709709,0.2637221827944349,0.5169590992528806,0.358686838865289
367,0.3430424581244455,0.4177027304408008,0.5884517944254858,0.4323626452888718,0.38307500491174684
368,0.43694335297102466,0.22173189426322348,0.6229222574390847,0.6214984837439186,0.41296303467364226
369,0.42517870460941154,0.5354899369586921,0.25777387736312274,0.4828566428978735,0.3818518416118718
370,0.6229781347452973,0.5417536595132116,0.5925052161663926,0.729646022285455,0.6762546446164095
371,0.5631591745355878,0.620799825990416,0.4974823650624587,0.24197661289233235,0.2672799388353694
372,0.46654979933787766,0.6804113791216577,0.512894475808956,0.4351703961686866,0.3630103759923663
373,0.5153706376533199,0.5126561791900919,0.5972042127906378,0.1830215814082674,0.5690134597923219
374,0.40761008899490125,0.22698340352249857,0.5520838111804393,0.5920417282223142,0.5916031222969469
375,0.5492576368230975,0.6575033946015848,0.5657378570738921,0.5733114905396396,0.3571942743201054
376,0.40724752920188345,0.5888008896008412,0.6172443196600139,0.6145086905021178,0.47581778984256584
377,0.6494461229140417,0.43846023366910747,0.44794917919068367,0.5547189297420287,0.46512227730244043
378,0.6142088263479686,0.3910702781001515,0.6382797497343439,0.54952904851813,0.32309507630965106
379,0.5609418970698206,0.6018608937130742,0.6030021793237641,0.2233954515729556,0.6174888363839257
380,0.39694078584179576,0.4417597424025245,0.37774378058858127,0.5723356593975939,0.41600814648113904
381,0.4398777086815272,0.40552733856109435,0.2766694816439673,0.32696624402133595,0.5129104407632246
382,0.5346248882389568,0.7190198377001562,0.6008339553762894,0.5204021332794262,0.7134784251439901
383,0.5816816651825127,0.6078187643163739,0.37058045582078747,0.2770788210653378,0.5804915782077883
384,0.532331417283921,0.4562909535802964,0.38510155220377307,0.5288683440181016,0.52399783847377
385,0.4450375733698176,0.6703321253460945,0.5950032405798955,0.43231380792508045,0.5715801139563947
386,0.6513084584786802,0.5199497417269423,0.39036288201857783,0.4662776769789832,0.5081699540421466
387,0.3545157235421833,0.6005564872643744,0.7392389855762529,0.4410449025584613,0.47570655885099944
388,0.5859313291255867,0.4008345087882303,0.3436592457820897,0.5203012920707565,0.571853421805684
389,0.5339025223364797,0.43365307945658843,0.4523641064588809,0.543793583256709,0.5681305676771868
390,0.5560377292471339,0.6318839866584508,0.43409869566285986,0.5113854988733505,0.36993203033726113
391,0.34274364088305664,0.42449037090678154,0.5071553906432866,0.2632522322146557,0.46934810566848983
392,0.4663291654963541,0.544897434550765,0.21941722638730765,0.5072776943260585,0.7654336687219183
393,0.5414417122515658,0.40760740038353155,0.5325164151092141,0.5525498237174258,0.3916150152293056
394,0.5127064702656096,0.552686209421643,0.45868791677649445,0.46152317159141215,0.32558508761046323
395,0.4565451496605706,0.4660955852782491,0.6637627600079791,0.5788179959955817,0.5050603256382514
396,0.8799347267182163,0.5548588646199747,0.5335959371688846,0.5776318303957912,0.4513561184980047
397,0.5697516899103904,0.5403471525671089,0.3443445041230073,0.5498984770237535,0.6221628337759225
398,0.5428426345067295,0.5400967196891119,0.2749249657231544,0.5907356231193137,0.33292705798046174
399,0.23287164383950376,0.5041173699224271,0.5264518776475482,0.647721791683395,0.644135880202696
400,0.5119581398752935,0.42726558584834473,0.6738305331606005,0.6247903962344686,0.3890998995281963
401,0.5230355929414184,0.23610165664511362,0.4730752631025898,0.5356710676995239,0.5626862985580834
402,0.5665713129317353,0.37641288449013494,0.5909238468381859,0.7119765839315495,0.672221749570542
403,0.4823962564822716,0.5280721419021472,0.5144995071155734,0.5074530304134983,0.5083924352391174
404,0.7219017828630594,0.3490505152399632,0.483303858698097,0.6350322403453426,0.6839568528620794
405,0.2984921881209761,0.6074445901383689,0.4832331429617391,0.6468818958753131,0.5471405354483266
406,0.49641458368628805,0.7957726856045603,0.3983344185878602,0.502512568381729,0.47395648714420746
407,0.39785411883366373,0.5704883220006215,0.6064066542521106,0.41348348131220736,0.29663505707624216
408,0.4657715002830962,0.63451944661439,0.514765391250757,0.28351553968602816,0.5141470416459892
409,0.6426504508230068,0.42281846046585225,0.5428917650035132,0.47121341547664647,0.677356201320812
410,0.4819116385487066,0.4735440162815419,0.4917943144228012,0.4487120213835781,0.39617825057441214
411,0.5220225609189181,0.4290562408710402,0.39011747915407324,0.45686686013965183,0.40267743119439653
412,0.4300186262325401,0.7235325063488596,0.4334901133295255,0.24869521646360637,0.5670846079120021
413,0.4189128796231206,0.5255423397489641,0.42868725332161295,0.578585550157658,0.4729782996733834
414,0.5530112144513829,0.6051147673536585,0.5933503314433937,0.41465299273709216,0.42645025105501744
415,0.5334242785983065,0.3452734446511193,0.4187295215328958,0.5422507879649486,0.5637172686943833
416,0.4844738099204793,0.43045549936564526,0.3712146398452092,0.4979262179217387,0.6605619628532007
417,0.44193246754367166,0.40956901309342725,0.5710024720656862,0.7008088512283938,0.7616907126254551
418,0.3409969110730303,0.43545594586182423,0.6834262628041606,0.6002408515817681,0.4807952852741911
419,0.4891494026941762,0.6247374813468558,0.5801486751710084,0.5604538164714653,0.576748414607019
420,0.5082166885273077,0.5607807842565408,0.4111348157873625,0.5874502162589464,0.6268759177495697
421,0.5585039862757104,0.39520844266419436,0.4741367461470083,0.3651996804193687,0.5219302742585682
422,0.7114896686657812,0.4154915723413623,0.2888174661806586,0.516617557092904,0.5061398559839305
423,0.5401304569191571,0.2681203145187244,0.7212726125953806,0.7900606882951805,0.4915615976056265
424,0.7222484505305735,0.3994340617558121,0.35563336710771976,0.5196088899126856,0.35055709089411
425,0.5901085441696416,0.6530858753283328,0.49311583064634357,0.5728304616912361,0.46998631268679525
426,0.5583281568124124,0.3854325294984047,0.45107037148344775,0.5295321889984348,0.520503678777911
427,0.5693934642192338,0.7094133496631992,0.5996157299179056,0.42098487115055105,0.4617108122392364
428,0.47322689561466114,0.6031748236951944,0.3877633516172669,0.39474292411131895,0.3160861303572606
429,0.5362930062855261,0.7299642350881697,0.6318544731190046,0.4362115905647732,0.584909242436719
430,0.4510167904649493,0.4133657557689088,0.5017629446866125,0.4840166538906448,0.42296709103533814
431,0.5520811311665652,0.45600860107363883,0.46482885533679913,0.42860335266202854,0.6056674448747037
432,0.5252259216461422,0.5145659147431132,0.3859441045936789,0.5693526851771052,0.5366771604003825
433,0.6384169310299124,0.3272452152558142,0.5451597862154267,0.6060493085139627,0.35507851570761995
434,0.40603896832021147,0.3023862618070263,0.4669199695188182,0.595152358570046,0.2976184212480898
435,0.6524969348316118,0.3687502140242134,0.6926073561121178,0.3310731553211258,0.4672118571407097
436,0.6028614550833936,0.3707814538592031,0.44964713362791303,0.5645682672873533,0.41760117955552745
437,0.38556745745015786,0.5666636464398515,0.4780629437510663,0.5664511175200764,0.3510950371074369
438,0.7477973802359896,0.6015393861086662,0.8598675425228451,0.5422607022538248,0.5391892605187534
439,0.4970264586819166,0.4293875507471734,0.20910380463426986,0.3596729060080384,0.5022763743618962
440,0.5547720243615328,0.5404909213491089,0.6930996867492626,0.3703656824855289,0.3871384791198222
441,0.5186277409265063,0.35048209072612413,0.37481647155575437,0.7888601102434408,0.6897486597371489
442,0.34566514344694443,0.46038857375644543,0.6916240565748839,0.4357631816752177,0.37736078552938446
443,0.5788324789159116,0.5512298835868399,0.4577857174391022,0.2704403805337549,0.6190660131972652
444,0.44630634267435526,0.4749856035218721,0.5278386612097922,0.3664550937044906,0.6576355483443794
445,0.5124546274954408,0.5829266932092826,0.5395139225667024,0.31501222554269337,0.6366354011819692
446,0.492844891289838,0.4012466529258417,0.5078607873020443,0.6270690939270598,0.6578869444028284
447,0.5928893892407546,0.4661308275065584,0.575629645005553,0.4773821596755098,0.5934301003121745
448,0.45330724601811057,0.427784415167763,0.7113151516484139,0.5601756892442405,0.5640363292333823
449,0.5893290481940231,0.6035717037183035,0.6730827698395443,0.5184627520651705,0.5186353647943285
450,0.3638109750071067,0.558679616731521,0.763645606895039,0.6256546407449057,0.6327255604200126
451,0.5052498912118151,0.4467695425341734,0.5487180699571423,0.42238355289351526,0.559347255671086
452,0.31977426738625814,0.572176226111346,0.3689819412314579,0.5139359067215955,0.3706944479547764
