,d1,d2,d3,d4,d5
299,0.22993341330072714,0.9968279651699287,0.8745628297693716,0.39378954620275775,0.38644164208411713
300,0.14438683606899594,0.012278289799447228,0.5568890356356574,0.3349759414632184,0.800575025149933
301,0.23480997654363234,0.07463317383802681,0.43763025696087987,0.44065531142462944,0.8554982445164488
302,0.0513510265192344,0.6916656493051881,0.6770812579222648,0.28225551787534653,0.8534556688202254
303,0.3348814421055012,0.10070629039404377,0.9565011729924686,0.16913741819055672,0.8640261480439254
304,0.535808828544488,0.37181243678583054,0.46144169974032156,0.33279509659721285,0.5100474601397981
305,0.251025018867023,0.3629468731827763,0.5881682695757748,0.7112376222770672,0.7503689515755821
306,0.06272141238365392,0.7134837288637437,0.06922276232852342,0.9569133836912833,0.394187919578741
307,0.26222680872604753,0.6205782819090078,0.7046665629443282,0.03382935486845462,0.31021224393592184
308,0.06657232105141586,0.2234209597081428,0.7720405697261985,0.030148055349097702,0.16075657331531235
309,0.838400995328846,0.37934455578602144,0.4473097296671238,0.35382391068931796,0.4993596505788196
310,0.749733589251028,0.5382601646294481,0.6843326289933805,0.005332782993665464,0.8499906720559722
311,0.8631617877904874,0.399745853761832,0.7806915953156813,0.059802570946007716,0.08691515554176021
312,0.2832504327250712,0.5169154721304025,0.8589420315223678,0.27186817046219103,0.31403990885982924
313,0.39865531655732256,0.5141752386965527,0.4369576449957978,0.7846287767541279,0.30905651753548946
314,0.7121722799091253,0.27791028022765163,0.7339179616701847,0.4058629501730624,0.3798401459199813
315,0.7162170973083465,0.6519872193664625,0.2986918029188461,0.830863231465155,0.33499244858852795
316,0.006690213363243047,0.3648423970655347,0.44010901402328795,0.5540850273707645,0.162930481484573
317,0.7561036973775243,0.14127612497837772,0.39455086024634756,0.21285146749016026,0.5502469494209912
318,0.20837998238873212,0.25475862564850904,0.3261534799352528,0.28549357264246256,0.6586491792791132
319,0.4206373402317437,0.060366818600076755,0.07764130620141874,0.4009631326828391,0.8595179528130782
320,0.43591972910892474,0.028317087526218976,0.9479870457924601,0.6742995901316821,0.9422289067365635
321,0.3666255061728847,0.054462830420049846,0.8809811133870912,0.639324931016746,0.9000701419822378
322,0.5928799432361593,0.6937939386012261,0.7951427372582895,0.8190560139857864,0.7081965245561664
323,0.4063235175668557,0.3460340498390799,0.875347318450326,0.37540657757624285,0.8297474436884543
324,0.3258959488512341,0.8129030488779032,0.7613533490109186,0.8418804368646169,0.8798425282897216
325,0.8111957774971175,0.6653396380636798,0.5247391674285709,0.48081890430316443,0.59172924563162
326,0.2110996946552165,0.569563152272993,0.941522429783423,0.28705038242620917,0.9642242871381768
327,0.537799195274124,0.9161179887228629,0.9245329873976424,0.5304955665356365,0.9375412593925703
328,0.08435047841190046,0.9409375093213338,0.3509783197055335,0.6277502398340417,0.8819345976882462
329,0.7654114323705468,0.9642949991117061,0.45625970149262063,0.6323751234048619,0.5666156560458582
330,0.8394073619466204,0.54943670201614,0.010854000399717179,0.7519669422768396,0.8352747260888106
331,0.24184009940266027,0.179486902024257,0.8466984715526047,0.37832504187627647,0.6513538518259022
332,0.9909954170337554,0.1967835013864796,0.5517420287774661,0.37261108619013716,0.5262781433729419
333,0.5486300538269463,0.7744243637110276,0.24555687076812927,0.4588622081635394,0.5052484096845702
334,0.11520788620118882,0.22244190967276622,0.35590329307933366,0.4397583898047924,0.20890284853972207
335,0.8583064718974741,0.37957791595201074,0.9373087783591956,0.6034058699002757,0.16011005697485048
336,0.6708941367501,0.244770930219954,0.3284916153606886,0.7329729318490289,0.8312557790685009
337,0.6551246749768656,0.5773692974253616,0.49722319442913143,0.5015446024027461,0.2533241131098152
338,0.7179646024306869,0.010853943552150747,0.7257627402186811,0.7947707377663342,0.018369560199485102
339,0.28409242384090194,0.19906644618060487,0.5716311169342373,0.6858364098263292,0.22384014116082018
340,0.43608075423534176,0.8257580401302981,0.03990107368816542,0.07122411618482571,0.9950243136881943
341,0.5483787267715897,0.006485199480378401,0.04278068862665696,0.19649280184098994,0.689863979749993
342,0.5027922402711086,0.27784274937669895,0.4399876411863951,0.8144141690673963,0.28438560418862946
343,0.49346953148159023,0.09895794143609582,0.21904945038525914,0.012783561199177562,0.7793486050648333
344,0.5571233621849696,0.4886691542682591,0.46572938961254806,0.14766298676831646,0.8200838761949679
345,0.9122538144506516,0.6592166091814756,0.5482813394489476,0.2680793062293746,0.06861216104233381
346,0.5608828179108502,0.2280760702426815,0.3873081275325134,0.713476135445217,0.8821156660689952
347,0.22888909825627546,0.2572037633581792,0.5505052581516057,0.47193931331604655,0.6831854637429025
348,0.03699347227397087,0.47931471282294524,0.597295318827344,0.839820807431503,0.6773080938950992
349,0.8648644240279948,0.24580117704176507,0.623882966029955,0.011974327194478107,0.05099505402643578
350,0.6976341300896937,0.7695994632448256,0.21162829624986368,0.770989992631362,0.2112363120802131
351,0.839870200136776,0.6727637248705481,0.7362034547879626,0.33542116716433645,0.2139670442502647
352,0.6097963942675053,0.5665278608286464,0.4807182422009735,0.034935168997389576,0.8621010573532751
353,0.7650801158993666,0.6552961442109011,0.07474174683672719,0.9781187037077989,0.3410822428931507
354,0.8890481142231039,0.9084976934522534,0.8924172724589194,0.2760606125152848,0.7616451510866876
355,0.7648548966589859,0.734954039374652,0.528940581768411,0.9877284614863124,0.1143163945952217
356,0.9408527760474522,0.8504514091013083,0.15996264124477766,0.703838478922213,0.03765035033234687
357,0.25384093229274807,0.11708662902408462,0.5658054604406182,0.598711592676639,0.10539923270109108
358,0.20898656301991014,0.3015589561093618,0.19809221146013367,0.4404038088455793,0.7935021117134725
359,0.8772023394362508,0.34263480200753393,0.292263799861038,0.746705051606035,0.009376275485313723
360,0.746004060042839,0.2695115099161166,0.6605115377227093,0.5708046032189561,0.711727414878588
361,0.33212556845449714,0.060858613994437594,0.10235350474906424,0.13213967385066083,0.353545449166601
362,0.8405572732071035,0.34408121579100404,0.9365221953537826,0.6515779270457774,0.3004379649965273
363,0.7383677929169821,0.685012485782275,0.9179320556337974,0.9714733257047714,0.02786419098679138
364,0.747058247420285,0.9927972766655134,0.8543329115192475,0.8854353301579443,0.34687111065659626
365,0.6804058469664432,0.02397342332684016,0.015634392692529864,0.9594804892599753,0.8950927690848417
366,0.4186467223342043,0.7952176823408836,0.5814487877665198,0.1394892778492981,0.013157628614435146
367,0.9399458944666406,0.759367498635625,0.7743080700114489,0.36732414595686746,0.8952279890535861
368,0.2574342488243512,0.8818374710657867,0.8567990263431393,0.8909232140013517,0.4492820146683836
369,0.4334322948696585,0.6689643743523791,0.16690302991574757,0.8198074187636574,0.6963269679525479
370,0.3201220414483248,0.402228782119592,0.8341784081098553,0.8141288735303119,0.6986905730105182
371,0.8622585717700523,0.23336027518360425,0.5445719690107904,0.10819134440469946,0.02716606801431931
372,0.70285194171562,0.6793512349160313,0.7659419372475881,0.9517366475791599,0.5006791912126035
373,0.5333333008147328,0.48407975874298936,0.9235445279668759,0.38126195675663066,0.3879126414416192
374,0.439556760018868,0.5746192350224762,0.7249078042124063,0.7174745762219805,0.7269409962434227
375,0.8758313449565758,0.3606041569010129,0.851421080333837,0.13399696057278943,0.7157443642216431
376,0.35066297359060605,0.1161821881079822,0.8129304393239194,0.6492837559176294,0.6782578291990154
377,0.14718975123992473,0.19415200419709489,0.6705693198012788,0.3048675857610913,0.16327413576728012
378,0.27700022629016663,0.6079233452243618,0.6203764180918381,0.18698238278551937,0.9121310084911148
379,0.315014856455195,0.31674108563732584,0.06557087290238439,0.7833039288657414,0.7106697826373021
380,0.8275254391202792,0.7641279844550768,0.883002401160614,0.32711150513445575,0.29824446269406213
381,0.8512846468923315,0.4313606627482024,0.36026209312934054,0.7587264826075307,0.6968810858648268
382,0.20153664364559143,0.9887985361461531,0.6085461301006774,0.6260223941757737,0.7675912393998057
383,0.09965069308949115,0.2950889612628441,0.99797574572774,0.4504328076520896,0.14263420925925674
384,0.3949919494159966,0.13971703713908057,0.604482834076188,0.8882324997036004,0.7306400520355711
385,0.33442497637656277,0.016224835422138706,0.4532009216406413,0.12571761939107373,0.8772632415459258
386,0.7669612428120922,0.781841463506812,0.18151075050264998,0.8148089551749089,0.01559896497664115
387,0.27973100889025315,0.5828097909895134,0.8318063628981919,0.6388351407220916,0.5583876612899773
388,0.1798990388181475,0.32153124296341296,0.36614630682806637,0.10727453957553879,0.5420325134431062
389,0.20675123487814429,0.2641199440299363,0.4951368200827442,0.010448507957814823,0.9252970132358692
390,0.1267255603747981,0.9496031002201577,0.5624790255686113,0.4872500943361825,0.7157120786252895
391,0.534656746689415,0.9492154730900694,0.06827010641036368,0.8942923843518686,0.5052780202330337
392,0.22722392106206712,0.283178493796427,0.6464162269225342,0.8521843606651883,0.5831855184212306
393,0.02883878062330336,0.37608242443451834,0.3063904585159596,0.20955104027466864,0.094201576216834
394,0.6790938197849994,0.09562341092318993,0.16120211476996082,0.866980438988457,0.7718203060331364
395,0.9310089647871249,0.47101156968960234,0.9907885665505961,0.5261439523693873,0.7596858815317429
396,0.14096984417142255,0.7771181380519465,0.27672122235442564,0.4644060864749062,0.8888638127435957
397,0.33237134173949356,0.23163209162511045,0.852115121884613,0.041766266203620894,0.9828669078208196
398,0.18913680586488157,0.3302383520896115,0.5857010566211971,0.5785625013639047,0.5497896066126164
399,0.663363921732799,0.7098502078659619,0.5468314093250702,0.4621367067413248,0.19577806387434205
400,0.6248358577025596,0.5771513862130144,0.49378915675197665,0.9387317368265848,0.30230634007154733
401,0.6945390186012887,0.54876541011626,0.9547306745540494,0.15123026656115812,0.39239774823665896
402,0.7741910851702094,0.5313388296241354,0.7538821857510734,0.9075783560596246,0.8677082635824893
403,0.3944566988879884,0.3513331064157409,0.11540089023434563,0.5419680942221058,0.8657565285599574
404,0.6163525769918833,0.20418650040002206,0.5180133923497123,0.8105388863276987,0.9749997709737164
405,0.6373582244553112,0.4768437464844699,0.6576102991426623,0.6847100102001055,0.5417306772826556
406,0.36627094567841834,0.8239309218237144,0.3711395919625585,0.15696884618220808,0.9315862288088886
407,0.23622634061381964,0.04063147978593551,0.7689189044070366,0.09151326544330785,0.9430508808781621
408,0.17033690825894443,0.695614341083452,0.7357969101877174,0.9070051186664374,0.704963802044321
409,0.7403175394435374,0.6116547748724599,0.6203747629891566,0.49850358003306194,0.8993199455419485
410,0.5324233624468843,0.440660721751454,0.14970451182518563,0.9580610378084147,0.46663089959394843
411,0.5969358061076753,0.03873508321698815,0.02725436158567396,0.3509084213531045,0.5505979692685553
412,0.8492561975727936,0.8702769683533235,0.35069195393551067,0.4758865917710896,0.8025759295298796
413,0.44588658647528023,0.8713550175213947,0.7584861009967472,0.16608349260356514,0.6637413340065901
414,0.6064477155743824,0.44900410710848604,0.8679843010191465,0.4272309166079824,0.29688390812849985
415,0.3080309001440902,0.4972179391950543,0.63054006872802,0.7085779769093814,0.5083857518113744
416,0.366605299415095,0.2979586819929604,0.027985038257029138,0.12182561438194484,0.7700482039272304
417,0.8797538075253077,0.23097859503587792,0.9803771407962363,0.6040169979165035,0.4044374352443687
418,0.2202677798342515,0.24279878089657647,0.8202534862240538,0.7530550299307295,0.5556505004087132
419,0.3829490727318655,0.38149803924216996,0.8879600518306667,0.34542834683218104,0.4671335956216641
420,0.9614878776756255,0.9468142985557679,0.6332014546284997,0.8696040005421555,0.5315903330027381
421,0.7809259698246048,0.19439046455648135,0.6166552119960307,0.2243787535711611,0.08561242330078478
422,0.6685133182909053,0.2825356408184203,0.9198645385071511,0.08454613383223475,0.4960137079871284
423,0.3171435131451007,0.5798454521657218,0.5317288584712272,0.6266092027019928,0.05493821985737546
424,0.48446239058927054,0.31489440454986783,0.8691356149938824,0.9877389624927653,0.008196925053557957
425,0.8978457198833221,0.586193763234938,0.8353413659777834,0.10394974857772177,0.5050365503121512
426,0.13463948632084188,0.31010170741196663,0.06831045784398215,0.2824158900002339,0.9357797820344825
427,0.8742566104926776,0.37143773718326123,0.779783283935924,0.5999430735705388,0.47698424420308483
428,0.8822078671557004,0.06407025356118468,0.14114575215107228,0.9886508039074162,0.33258493338557427
429,0.9876505157510569,0.7773547163989427,0.23783683846243253,0.010499170412349823,0.7358793078948365
430,0.1864008144268816,0.37602095895505894,0.5569214571624204,0.4526420807975462,0.8810918379841075
431,0.5275309887330957,0.9712430248270383,0.5742759024750925,0.051026991625084395,0.5537523763736578
432,0.4009616048492364,0.7322063630076008,0.8537003641814312,0.8902768215574544,0.4615778092337456
433,0.493641868808086,0.5407173350759952,0.7007194886859527,0.9981790327770057,0.6536314023573886
434,0.6622699130938512,0.3882198400220821,0.6304313798235426,0.14315447910751822,0.24463654943175306
435,0.034303955928580376,0.427019963851927,0.5483801030237955,0.2117295603807121,0.8443532907138205
436,0.4968437016979388,0.0945518787813997,0.9227711073092214,0.6400454193233417,0.9134347012939114
437,0.671498141364594,0.4006532229343075,0.4451798259821882,0.5066941115327461,0.3294378994272277
438,0.47022188407798426,0.5769726058014482,0.8239198095870961,0.7187490019291513,0.9735141139456551
439,0.29867922963768734,0.021628487681235375,0.18555727746775197,0.07848660566845356,0.4378102024003401
440,0.44536527058127784,0.63398196711051,0.41820469288819917,0.6240345630358332,0.9930379750580336
441,0.9663103706072819,0.27056138486130177,0.02240536197221288,0.3529226586075417,0.6150032888104122
442,0.749418948241701,0.27201117015519727,0.03386973310585839,0.6547859921782073,0.7440641124275166
443,0.004743364362565616,0.6085308322030798,0.08310408197712138,0.8273150636927892,0.9940984128752204
444,0.15933053826262877,0.8132214201440218,0.9889167199313911,0.03887851573146117,0.004479889094145317
445,0.01371982401494165,0.9429426270016709,0.018546404201457256,0.6207364146235712,0.8428942092893971
446,0.5666885451847029,0.7931071459845332,0.6715336425153605,0.514765661546847,0.6294762131086545
447,0.33649775454217146,0.21832409897328509,0.7881917998973486,0.04301134412460916,0.5787575356539819
448,0.6206159161304802,0.3340315301130381,0.6682986415703012,0.25344225151333544,0.9565098554925009
449,0.815872962196576,0.3450696162655835,0.44661903101610667,0.8901256633711484,0.5069218495406128
