,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
152,0.22173837382442685,0.43588568040929687,0.882576543229256,0.2667725372086911,0.5366574713677469,0.07463110841668741,0.7736126405814188,0.7659473096779298,0.49347678003573303,0.5770110867564818
153,0.04093024081985397,0.9999349829785197,0.7555870145695734,0.3439489075122705,0.8338186514776339,0.12667099231805634,0.328033480483948,0.7927627640740252,0.270518307593244,0.5233838232655613
154,0.9860478652699434,0.8924772560354164,0.007495813184140054,0.3224944343298124,0.9088716464583871,0.43133991980744646,0.2344305026719702,0.22220442274612306,0.21930856482303318,0.26490053347182574
155,0.11881927791859626,0.9977747664102149,0.38644736178269223,0.9768994796971577,0.933871560228432,0.2965842148924517,0.5900459876123136,0.17033385470634033,0.13819598394601185,0.255105494182142
156,0.4150726180510944,0.7935621642048257,0.5885698775813223,0.47392206205885157,0.8981135131359043,0.9076959447442984,0.38004707260826587,0.05727368851548775,0.3671382801701174,0.05461105909973185
157,0.8916690846898444,0.31448078053027184,0.20372837730322368,0.9390973191131855,0.9952109744458952,0.41327786065518846,0.670477244970489,0.5837364134328394,0.5791178765856673,0.2789784379086402
158,0.2971846779280388,0.19860928231512465,0.4107417568586694,0.4987896408623831,0.9384271802509967,0.8506750993422952,0.0866708424879219,0.15363796979324607,0.44835835060788576,0.8909127804022102
159,0.8373079853376038,0.5191746986194657,0.2750096499722142,0.9105657029605538,0.47730806770788325,0.8226877492163209,0.6987048502927269,0.45108913719119537,0.3864171646879715,0.6638326694222931
160,0.5583354391190269,0.3364996033986576,0.29452458973778295,0.9052350236558063,0.001207536022191591,0.9074198234286319,0.7933175449031508,0.7076579562832821,0.5913408488188294,0.8877666128972127
161,0.7251017156096148,0.5456975174481024,0.48637984190046624,0.2358835331071677,0.4006088191697842,0.4569675960351587,0.9153005491145201,0.6222890825477612,0.5429704831090311,0.9155491591253703
162,0.6587916622934822,0.506110106644286,0.4095128437817731,0.34407072697492513,0.2808807213557153,0.7413685947651157,0.6644103720983575,0.6639848853666349,0.5116351234088286,0.22145040083736967
163,0.046605437825117724,0.5482954089024312,0.6550931395564433,0.5937934475362291,0.3307799445464369,0.6904959553353982,0.22033240963190037,0.5568652220470655,0.1297164248142335,0.6531387492046055
164,0.16414543085446676,0.41040308350263055,0.6431081421055581,0.6590760301283439,0.9568655023006238,0.27514168017894913,0.15591210696288804,0.3444224196509109,0.6088816270146641,0.46162859820376223
165,0.4752419584297308,0.9082318164039893,0.23096490674457704,0.7391038200403249,0.6054811496851903,0.6762110519759723,0.418318458843853,0.7609330193923757,0.6312402678371547,0.9184792741615947
166,0.5894062345993893,0.7241916278143272,0.5683851268235849,0.3491885663227132,0.7828991415503449,0.026309385572185096,0.9424215022038116,0.7994778758512823,0.04031501906506074,0.3478128814672935
167,0.8909842831414904,0.5762062902799194,0.16554853498168132,0.6187972295041775,0.28077057036135067,0.907089632112704,0.9004534485873865,0.007575054408368032,0.9702352862050716,0.9655082111125284
168,0.9285998532527867,0.9083404119195881,0.10042612346909208,0.10961713600024825,0.19348577076416817,0.8471533841101047,0.42271715756203676,0.03803372558313023,0.19923161774960518,0.8074533694180931
169,0.7395693654159564,0.12972782208979283,0.9347495419990745,0.22186419802598756,0.6651162352305093,0.060478126709781366,0.8795949089618986,0.13568394854566845,0.397272953267115,0.23289035469089292
170,0.6443048784687566,0.5382470616680395,0.010030389889626568,0.7950271974996738,0.13235554079236977,0.15440229831993724,0.979382949598837,0.0872010311491419,0.5212002324686142,0.4191923363891952
171,0.7664012957429452,0.9379507762143268,0.992258374527213,0.5989631218619239,0.7885170944333746,0.6721685656764051,0.4828361484884992,0.8910311414993312,0.3339876001515407,0.20652277043554856
172,0.6272952355868255,0.5276084149710835,0.7707484876663877,0.4624548060174758,0.28050061239722845,0.6486668955972812,0.4813821282254592,0.21707032895444334,0.04187589752955967,0.8121451492109333
173,0.6475030742711515,0.8551983898928763,0.8889916012872777,0.6516397124729676,0.48807952808812216,0.8791752901831538,0.7754233903090502,0.46997337482105084,0.8299814371095725,0.9297068621314605
174,0.5700100594091232,0.23512960958716445,0.04243333001009997,0.7697200120378065,0.5047807024935348,0.053115003866010535,0.8551733423474651,0.21512449921444687,0.4636616409347879,0.5434751014098597
175,0.9834204336748456,0.15771988656920588,0.2203354874287513,0.3187262181259054,0.3210858615013732,0.9893743473659236,0.7965769765316058,0.7681814475949906,0.35351806723416745,0.7796301968502433
176,0.6059438458901552,0.33059031427809205,0.24079175865721747,0.2912203745033256,0.4613412504062354,0.6542497772150982,0.09869549770971076,0.7586730625490888,0.13171372966416206,0.5629151102065363
177,0.050276811458577986,0.39047077423478416,0.5670969176439989,0.5792847420657826,0.2793031414952869,0.29675404329114996,0.9338096769478396,0.007487444963467871,0.7905617032445406,0.7089974136642673
178,0.41432581871044993,0.6377041710457627,0.09172906066252084,0.8171293660972242,0.9145785104436345,0.9973751840990767,0.7730091175799017,0.09435728689572642,0.14630730933999758,0.7658846589710736
179,0.5515738452077222,0.3298353718547683,0.3550165364875649,0.5751807939324299,0.8469039543766825,0.7034811783738211,0.2626878444810655,0.04687399576095175,0.48025441276091185,0.8470303513057538
180,0.33696283847165576,0.4863938866552434,0.5287554789901937,0.15501379882989663,0.8533475407927589,0.1452004060909241,0.23114412658512518,0.9662229954205287,0.9583236175795903,0.9773286662327672
181,0.7269139886565744,0.1867930505623845,0.19762076595255096,0.08368348935801528,0.40609760008492457,0.6837319115283409,0.7855302914248591,0.5554728914887339,0.9051572999793888,0.7703518391739211
182,0.21103364871644825,0.12057975444760649,0.026888150055465077,0.4425412942445658,0.15749825183181299,0.317424774145727,0.7063137184578854,0.9987095275076714,0.18681184853975563,0.5723990727826466
183,0.9171274693666276,0.9145631705925072,0.9548610367492252,0.6534933860432628,0.2849641543495056,0.7346522185114748,0.7302397210782399,0.8084387843566957,0.8037416713640618,0.7640859288082562
184,0.7914806170495726,0.4607002776911311,0.449530547895737,0.06280536214877541,0.12411385196998781,0.1847815900469827,0.6498564258966382,0.23569727186353273,0.637848014878127,0.6452625422852882
185,0.2474076996298662,0.07172880325046438,0.6790411601095965,0.5348953107590845,0.8025760464294848,0.5919346361241857,0.4662325736154169,0.6136772487727844,0.4191217678397757,0.963153745213894
186,0.042672567064901634,0.9263187269827526,0.7756163481408133,0.19470129020846894,0.2306822594427681,0.5662933662979902,0.5683281545622886,0.29947625138538225,0.8198560810593906,0.3101907096197598
187,0.3385068590263076,0.16318394185589524,0.524351403381899,0.10961258212570302,0.9369946519071446,0.13752140533022228,0.10117855353145377,0.23306500031552368,0.025707959789365353,0.8186927135295755
188,0.5309438121686022,0.6300784584922503,0.1301767001607662,0.41873097149966576,0.9204939155692168,0.35277512685486034,0.24503359812322256,0.44509919838210654,0.7558091476157461,0.9613384907527105
189,0.48220165216895483,0.285845564684476,0.7219188621493547,0.7285384594778926,0.42751580964736646,0.6582718825414406,0.4659763313267855,0.3122680354597128,0.2439430477956369,0.239707390850752
190,0.9803758637474517,0.696303522312582,0.5440376985164489,0.8515699801411977,0.9206933036280116,0.9025177892248128,0.20234961044781996,0.9032704030017578,0.5892040588631909,0.8764953856703597
191,0.933679020397899,0.21581994906582447,0.38835735458495113,0.35444200675554904,0.16860386423379847,0.11872661212318791,0.606300336182494,0.6634396678064601,0.16536229445326422,0.06374188051807805
192,0.32124337290638916,0.7852400124646839,0.39748957842844324,0.5052782698312096,0.49308705386002916,0.906226340544891,0.03866025948618379,0.8535973908766287,0.5250040474362021,0.14109512063343577
193,0.1437653783010422,0.20661096725434847,0.12150893137243823,0.9749069563639478,0.41228729492284144,0.6276978226761679,0.9895963928292769,0.324360651500852,0.5226985642765948,0.0015696410197396649
194,0.22734898044689522,0.9451438366884319,0.37704532428453963,0.6266483202238011,0.5764473028141687,0.21128387324819042,0.7191088451287916,0.3661921278997846,0.8400050164628731,0.5845904851396606
195,0.01259082386064947,0.7467353911528684,0.35863687184551185,0.48111666027241307,0.06925542570371557,0.2814592197249739,0.8736138906388181,0.4355950102868683,0.8056791162160317,0.730701746072614
196,0.8181038099045124,0.10029331332781266,0.5226938675761226,0.4962906199325461,0.97209517556128,0.5626396308813385,0.007895735907043178,0.268688567152648,0.7891036437427541,0.30025006210473826
197,0.6341769448443357,0.20607047705053838,0.02301475986900592,0.9002587523098676,0.2100425624642096,0.936079743434715,0.44605082654062334,0.6070330374857092,0.38620641276694134,0.18793065796085062
198,0.7714037744629285,0.20631187829558617,0.05388780803325788,0.8068583783593858,0.42454031260623526,0.7420908452655208,0.9978304992360564,0.15244356614193544,0.5242489718697141,0.9098042938197336
199,0.409835999363127,0.42505457429438265,0.22096688854703428,0.06583761093216722,0.6303382212540893,0.9948414097222161,0.5618010085487309,0.160486371635981,0.132291993046865,0.28664623584987037
200,0.279876898266446,0.1225906260499331,0.7889957385343329,0.9416166920331925,0.2700116437692851,0.8913540173326142,0.07377878039979402,0.90441150878244,0.5125801705327236,0.4472896734457247
201,0.7564806432334349,0.7148768061272354,0.32318955460586263,0.4143913796163673,0.25320832189442155,0.868409935995847,0.9531777030495927,0.024277771369505596,0.3322774710100712,0.3719581941999828
202,0.4716823669071728,0.03823685956866052,0.8589345925250539,0.5844546033882373,0.2672041912406118,0.45834279103409825,0.24601926105937544,0.28774789404297074,0.5145239262334994,0.4638170693212068
203,0.7058453037775703,0.3406519799749752,0.4778208558287179,0.034394663858932306,0.5407484480890938,0.18096384520870956,0.8957825751297942,0.6398669390269814,0.9523789143465803,0.14926770113873133
204,0.4750210016016557,0.7255111077338356,0.13490652260228608,0.07993554585035367,0.7771452287102493,0.0976969701134004,0.756780336830065,0.8965791963368395,0.5412583294781834,0.10814600241026229
205,0.9884870464300491,0.10282640854728697,0.183439696936897,0.8438367213257503,0.020260467728674292,0.8147444536000166,0.08400299827937507,0.4760912599960544,0.33119593199031316,0.4742941241020897
206,0.62464732625217,0.4048504203437756,0.2740717152414771,0.16417035033065996,0.5971530762632971,0.6238728613617843,0.6135553597119348,0.8186629377506058,0.16137342969441315,0.20412583135699314
207,0.5386167022859384,0.10818615545118426,0.7788542981724557,0.1957628788743273,0.020568414609348107,0.6983999158704761,0.5388449651936782,0.34911383448180344,0.43040476056779065,0.8355391128365698
208,0.011142159262277795,0.3997119785392964,0.7611743920185724,0.7203941303735756,0.38968438220884816,0.06207226569974722,0.7215725253053606,0.7940191839114832,0.04291014552443029,0.391432630848921
209,0.9465231772995671,0.814305984514463,0.6309973522099821,0.6153871392370434,0.6996133240043988,0.24314610185299845,0.23061731929830798,0.5650040768003965,0.4713092822104439,0.8215799613168386
210,0.338969858999418,0.7130924574060241,0.03315744012613231,0.8298216724923952,0.10634422535349486,0.5837680999297922,0.915623510411908,0.6301331218816993,0.5593165856725569,0.7313811150065158
211,0.7903185944775083,0.24742386063778787,0.6773227482695567,0.18468947978780204,0.27966752910381887,0.3509134910620023,0.6232032075117313,0.30618404088887075,0.06405224311321078,0.14618660314998944
212,0.39194344104388523,0.03876489060706201,0.4038522150712076,0.9134948410401222,0.6662641120903953,0.5457655835836521,0.195194476710146,0.11563632282227176,0.9753933414905158,0.3645902789556388
213,0.7138615748020831,0.6133066391397378,0.774077832912986,0.9080955922929547,0.8625753970129664,0.6312148358064446,0.5347827768361707,0.7230348007123676,0.9543975697115501,0.49133156959141466
214,0.8678627600171966,0.1616492040164792,0.4058651850379785,0.8784323014244958,0.5398546743763996,0.9773275239727233,0.792096018533395,0.7007722820240974,0.1848657143165382,0.6590280235189925
215,0.14190341938240414,0.2976808344199764,0.9876944584524933,0.3920694246700499,0.15346420626619883,0.24027768240257352,0.9323504529344503,0.5248546704303225,0.7489199796060164,0.02327864616861408
216,0.3042492230703907,0.9818588365255884,0.010938961639801348,0.13420329658607832,0.12156142248861601,0.16342243860938288,0.6278675467223666,0.757164164108018,0.9977736588867553,0.669628942390829
217,0.6369609348642494,0.05927805442169154,0.6364677297645626,0.3173265687215071,0.2567901887064088,0.6137071337259631,0.9157772659948236,0.3389030721751495,0.689967651910035,0.30683422168642616
218,0.7931745649782231,0.6038352290383983,0.040232273199965696,0.5468756144955879,0.007835909749107861,0.6743949869623489,0.7124036969007537,0.4964389115308592,0.3090287015926294,0.06365078650594158
219,0.5016763396955524,0.6795125606987645,0.3378607328144726,0.9026994835400376,0.14248778035431375,0.6255157950699141,0.47798400801840424,0.3195327731726181,0.0936508252389171,0.9225194141151556
220,0.6909520120706938,0.839130375640475,0.4759925228796067,0.8287217714839381,0.38510040997872075,0.2654623686193469,0.7351436407844081,0.336193424677919,0.8934568337310196,0.06446478898459362
221,0.048945357841152726,0.44266160629973295,0.9051893864974274,0.7590509761048168,0.4810339052441178,0.12085586478500576,0.38795070666868803,0.4546172960892746,0.37271272600257566,0.6047985348759937
222,0.458303627903903,0.9817742044720567,0.874242309812938,0.7540981653798389,0.9782906343950658,0.38835570404878017,0.052593358404674495,0.8986720385311054,0.2943609858470193,0.13380358883651844
223,0.7323214500992721,0.1385395591597547,0.22338741356198066,0.5879073243077951,0.6988585688896131,0.3145177801203658,0.32788771208268874,0.14806772348877206,0.47363338442062375,0.4610012800829565
224,0.8286747622692355,0.6328439427142019,0.6579823531573993,0.000524228457685183,0.8390175266682967,0.8622314127970836,0.26042745617282703,0.6211754216173935,0.8591367561173797,0.5680895293120509
225,0.11870917281800974,0.703578313109573,0.9041641802830348,0.48048658258282284,0.30978381023075696,0.21906405337045798,0.05829635912403941,0.12871413932745857,0.5818492836543698,0.058183242993883555
226,0.3808761434504022,0.7254102502722656,0.30266755674621926,0.7653134200065591,0.28674756180387206,0.15115818333940378,0.6237171759909209,0.3293712316400329,0.7693944798472204,0.5964884949966213
227,0.024233615254327545,0.7088436719884469,0.20947608226963088,0.20541691375761473,0.5320670481179675,0.8244744004862161,0.0626061371398513,0.5770122552085537,0.537406937976982,0.7535946372422556
228,0.604847167631058,0.4859492814264743,0.6215617214226076,0.906204299752907,0.9325912682852644,0.4714137704896668,0.2709204527115555,0.9357941979304154,0.5296731544488495,0.48975865922588
229,0.80720381562738,0.957708172974261,0.0669909551449539,0.878868485281885,0.9640812967819442,0.40585964315783896,0.6450047726786219,0.804848843807299,0.19229280953528782,0.02478619773140789
