,d1,d2,d3,d4,d5
299,0.36204948663280556,0.5073046949830734,0.5916197441814677,0.4953547240228277,0.4957723837450407
300,0.40734629358969254,0.7053731601519293,0.21979500681614134,0.5671872671785972,0.47333836158415354
301,0.47775191272034356,0.4948795239104669,0.43888894115245175,0.5904372686141274,0.6321177973557032
302,0.44773005058819354,0.7825538147973115,0.6560361162445258,0.4965139915763916,0.48147905229909077
303,0.48349557417789035,0.41407659716117706,0.5464168459559045,0.3612685376924699,0.3020238918756597
304,0.32946624315365913,0.37355520583197954,0.6030451321693164,0.5539128760337828,0.36379377295082105
305,0.48599083014429484,0.3437165126912126,0.5625478817071434,0.5703038748034414,0.25000263257289596
306,0.43378586485605336,0.602216670131207,0.27630795598170405,0.5194073842853224,0.5505165911114334
307,0.5323703356663858,0.4276077118287472,0.4953426901815751,0.5876921801596215,0.7030316658031887
308,0.5424679074071558,0.5519948012616375,0.7286710240829607,0.4586216206306274,0.7007609625397617
309,0.4678926888561059,0.48932866275180703,0.5596072922369064,0.5730566601385719,0.49534147512426013
310,0.7609779367675171,0.4146846671427967,0.6246826021188238,0.4761290186285176,0.32240207556817535
311,0.5243249119012285,0.46167370600111945,0.47645734409558743,0.053980796131176734,0.32278561102630837
312,0.48165592715911215,0.5250189349237185,0.48462612645639397,0.5457775756053572,0.5281837422467933
313,0.3599162800122102,0.6093159897072046,0.43818067349520673,0.23323746911785437,0.43074798700981726
314,0.485768683058857,0.33748282172307575,0.45650026810014893,0.16028801188519093,0.6496355507011043
315,0.6595426752467567,0.5855616871479591,0.5739103011917938,0.38288739860508825,0.6355266717003061
316,0.5102567326014373,0.5233756231269312,0.432578654945875,0.41418018578270616,0.615892346981508
317,0.5918867580108943,0.7190429242070112,0.41382748839613037,0.5282567689327364,0.8650393244647278
318,0.7013197310452488,0.5343208938082349,0.37631916909793983,0.7110463288861693,0.4865612387509442
319,0.4450130833458036,0.6882980909131915,0.5016621223578253,0.715540136249619,0.5236892023511206
320,0.37475566158864626,0.5507236795139416,0.46916566029497714,0.372503873411815,0.44165318646411594
321,0.6110216054255647,0.6478274807871651,0.4699307253444692,0.558433255138954,0.6348662249572541
322,0.549722470967695,0.5401503595363959,0.2864450906470322,0.5994025883443364,0.6366648972530078
323,0.7059866620889511,0.3049596481866551,0.4611191040204594,0.45578285228399096,0.46638847694977503
324,0.28559248582055957,0.5226443159588262,0.4118569214498412,0.25828544846585794,0.6268284139997037
325,0.6789595722140634,0.5663317525776986,0.5138365781203117,0.3856660449737871,0.46051771274079717
326,0.5145792976511765,0.5535428807670538,0.5617095567513369,0.6109475121185163,0.5020919685999905
327,0.4070605931230683,0.6744900176713207,0.38498695448917436,0.43012090915752776,0.49980778391174535
328,0.4685161238249815,0.42701121856683405,0.48646347911759497,0.5405288200058012,0.5872423819753726
329,0.4383154583058005,0.46422392685048874,0.44993014753429417,0.48161013828307064,0.41705728938557185
330,0.4724273649883155,0.5920360045133538,0.724151511800396,0.23763057291780698,0.5182669476163558
331,0.4386490587230977,0.675268239563678,0.6453428788936064,0.44636331146961283,0.6627659544672598
332,0.2231591675593107,0.5720955852089626,0.4848519922866,0.4806758457100494,0.501802575633349
333,0.21909611742184515,0.35549887034926725,0.5026257766117642,0.69324172383072,0.7006121123956973
334,0.26142614077263016,0.5229953117212149,0.6936017373002092,0.46555313699473166,0.4789782946873858
335,0.31235600406577546,0.6156811802085324,0.4727207756334751,0.2370084080560546,0.5636905027811319
336,0.4732658165737075,0.36115663392140407,0.4109483490460819,0.6339122633458434,0.5584595869701416
337,0.3716123451335914,0.67721549886423,0.45311679521806675,0.46334880453087857,0.4144760120334109
338,0.6331790067221883,0.546949025301513,0.42118621080609764,0.3490113921627285,0.41342378217970543
339,0.5402141894296976,0.4380014292127803,0.48313729945147615,0.5451504217737341,0.5727722040465723
340,0.45268771058191126,0.5170881978171493,0.44766749719302634,0.3773944917067061,0.4036976210059614
341,0.5027553807740389,0.5153840611933576,0.36247630531401426,0.530492180326671,0.6750811119802578
342,0.5528165743989308,0.6460533015358205,0.49072095913287406,0.666095037447106,0.3865107643010959
343,0.6311027083297094,0.5575237737813847,0.3688416632927499,0.3760117423115225,0.5651048879962091
344,0.43990570856606054,0.7939753726383622,0.45673176736987897,0.5156777917964375,0.6348389923702504
345,0.31748211562715956,0.38905926124121953,0.6868407016850914,0.48225580808091795,0.6850388294643736
346,0.3902040952938221,0.5016436395505466,0.5638069191155927,0.5172405181893182,0.5342688305996255
347,0.7184285173479592,0.5726478709204169,0.4675557814005869,0.5822995536155091,0.44949526712045
348,0.5765918048586156,0.38403831994772286,0.5886585296611084,0.5568155195122387,0.757719004119783
349,0.6070838375194558,0.4281296534379135,0.2089455758037101,0.45700111000778554,0.46239183393057187
350,0.5883942229586506,0.471827023090365,0.2922735295781095,0.5758056726473912,0.5141274022692814
351,0.543632886282387,0.4981515684416799,0.619416007765857,0.36274636199733346,0.5285620288602928
352,0.5106856039762445,0.501689711748036,0.569489865673649,0.4560750088169341,0.6086828743357362
353,0.6424212150275939,0.4243589231491154,0.48475372017507884,0.4809520952457009,0.6360112088800031
354,0.6290091873791266,0.29000325689149464,0.4188385151498385,0.5795425200124232,0.40187783918257997
355,0.456853445749189,0.4676616518950499,0.34039703222532586,0.26830729559063393,0.6438631278051412
356,0.561465777568439,0.440870476538506,0.5828868970690979,0.2888179452370552,0.44258424253878875
357,0.5474316689515036,0.44231906794673453,0.466343559646681,0.32423620779156703,0.6625662625693529
358,0.472287822521506,0.5764439380431459,0.5717615557477493,0.33268822450049373,0.5594777289481623
359,0.4328809678821496,0.6228358050125317,0.4011691930766322,0.5683768969874177,0.3689365381301115
360,0.5495995372042181,0.6357568752831922,0.35654255796517326,0.5731256037184116,0.796106826286083
361,0.5462792928435964,0.5580201353335766,0.31074745725612374,0.46075632843680037,0.5989705104217117
362,0.45592399557467617,0.4535407261926192,0.6442263964363919,0.4965563013300057,0.4402387859147659
363,0.5513415726881241,0.5300880123647872,0.33930532309576755,0.642254755645042,0.6637641051598279
364,0.654514130403735,0.523410426179947,0.37050081804609364,0.687132166513934,0.5632341830739902
365,0.5104543777777716,0.5523734334009414,0.5836365333560447,0.48481263594818685,0.43047386470717536
366,0.616288725939677,0.4140138721548011,0.6235628762536118,0.5244057734350634,0.5513646544236578
367,0.5641499290165608,0.5759920370268465,0.5016486946388456,0.4823023291052168,0.5778714887570782
368,0.6438913303704102,0.6556356447817282,0.458021079575747,0.2941178696803286,0.5533845122998897
369,0.39514081663845974,0.6414707906104854,0.49359465000965996,0.5174497226328334,0.5172050099817008
370,0.552443540164578,0.31309167719434194,0.5148268802555293,0.48331791962516907,0.6653169459845213
371,0.3134565325842462,0.4856909954221741,0.6731020240734471,0.5120892396892994,0.5511885657523383
372,0.5383203935038917,0.4693583115349612,0.4460607508117569,0.42345049432636195,0.5151252285487044
373,0.4496642161299087,0.7643313569899963,0.4010263612492271,0.5326111657611087,0.46858828952261244
374,0.387200663352885,0.48856253147861417,0.5436257382481801,0.25174920178840976,0.40098316543298346
375,0.43992666187728013,0.5417179132554197,0.42807440264458585,0.6927358390296248,0.4539614587059196
376,0.3601553025908953,0.4022411228780781,0.441008204447206,0.45062927354076765,0.4996311920867532
377,0.500843962541109,0.5741605408311837,0.6298120974128371,0.2981822889050791,0.45452465811013154
378,0.6493694947588733,0.2463885884963306,0.559576261275053,0.5539313075733595,0.6275002428432139
379,0.5991670824642978,0.46111189664120256,0.4211954143217585,0.6078281953245257,0.4997308915365685
380,0.3835679056906246,0.505990779944301,0.4378020693602237,0.45991195536302865,0.5207831966609247
381,0.6032393025884624,0.3917227747769739,0.35001609639695463,0.5672778894982226,0.48682002231122334
382,0.46919672932747236,0.5266938575077407,0.5048921268693998,0.6491060274415907,0.3496926379375694
383,0.5280763901048872,0.6393936024400878,0.5510972283049625,0.583492648055191,0.4329130458051388
384,0.45936082834728664,0.4185246973638237,0.311809677079231,0.6703675582718741,0.40737195323812697
385,0.48264221563395754,0.5264744159035146,0.39769983485782645,0.41891285234324577,0.5676549378305324
386,0.4153187945063426,0.4756809448969876,0.359918304054056,0.6731297039771212,0.7150145944403388
387,0.6361943101328713,0.5123661760651624,0.5164252385842762,0.3164740965248133,0.45753204675635367
388,0.5695682676601008,0.5582307327797928,0.37677580949028844,0.29869795847656483,0.8372408076047706
389,0.5065210546071488,0.670926985783043,0.5009104567926854,0.5480350715790422,0.5374686664045221
390,0.6364619084343518,0.6609126796319716,0.37906963927111564,0.4217094041785111,0.49878473719790184
391,0.4854503596524731,0.3929276212452463,0.4094681897579173,0.5965850999537264,0.6397548524190321
392,0.4523187437525517,0.6327655733894877,0.40904415553545104,0.504316656098686,0.467752451619313
393,0.5446199796930614,0.6350329568693612,0.5047511345362196,0.4390334297288751,0.5941047135251092
394,0.5246525635237189,0.31795192379605663,0.5090542910016064,0.5550250199978429,0.3078614135752448
395,0.7854118518513085,0.3141060075143541,0.5484159229646915,0.42999773101967087,0.4985950676707041
396,0.5661877218527354,0.3725305388406337,0.5774779176744487,0.2936639842784502,0.5998227386507967
397,0.4393465482719704,0.49867864335787543,0.5603500534399771,0.4219414682894559,0.5831456584369743
398,0.6728773367755494,0.5880808938363975,0.6183425627244042,0.5968917912809849,0.4811350091209788
399,0.6988859669107379,0.6215706692232614,0.35375393663815186,0.41559278584996673,0.548195557481099
400,0.5281436445821848,0.45623211806015496,0.5441535394483858,0.5030746227558918,0.6827388077150593
401,0.3751735649724135,0.5561908747334063,0.36180011401692413,0.28331185931958314,0.5781398099810489
402,0.7893835466956833,0.48243642973352124,0.4899250569470037,0.3468910926987454,0.2565843917641253
403,0.4473915425116795,0.4831829963255894,0.7777977460251876,0.6120736455178302,0.5449668591072796
404,0.47081523180000845,0.6265710283955671,0.649716466376673,0.5364520036106588,0.698679464081432
405,0.5174030645784502,0.5731048836883809,0.47445689948100017,0.6178505156900475,0.522550288422628
406,0.31699508798012566,0.48486105672459107,0.2661439467617984,0.5052755818267175,0.31973998821242927
407,0.50751614986656,0.6913100220847233,0.4366655832513852,0.4993257310104439,0.5996455665368727
408,0.5626113469500458,0.3801776381836135,0.5101622346660302,0.34295826694500553,0.6936941896002021
409,0.42074040433602433,0.5120649810159875,0.35575320143283456,0.5068150952871834,0.531087886358058
410,0.5182528288589897,0.5483226300378408,0.5483673963090812,0.44391074174674566,0.4252908765712098
411,0.44825209727393467,0.4138290018293067,0.6478067764140089,0.30920211359914956,0.5345270328375291
412,0.5703588842518347,0.4480740777560267,0.3291104692758059,0.44022975109270235,0.5566969537466382
413,0.49002161199567773,0.4569454057778721,0.3449195845604466,0.48338386419586715,0.6729271112062816
414,0.8491065485914109,0.3048135441424103,0.38292796951667984,0.36062865870587724,0.48676602338850017
415,0.4642851325631285,0.5124991191345705,0.504563808511034,0.5931843391119582,0.4716191633668451
416,0.5741190225994356,0.5543039269521505,0.5135932039617089,0.6548654686694515,0.5100555063442969
417,0.7686427748031999,0.5353662091457226,0.4596757143558089,0.452078731307056,0.47839934650965565
418,0.36992369301910294,0.36510644003153503,0.5590064228649149,0.6595559551453323,0.7264568336808013
419,0.6371695071416019,0.2788527807580736,0.25418974520789217,0.7647703990403119,0.4165859965156926
420,0.6972088660193875,0.6068234123505015,0.42798489553728636,0.2312969948590789,0.5999372444782868
421,0.3492405899108835,0.47690424683193233,0.5060084415902946,0.5030384512422054,0.4662030795702118
422,0.4688066661408899,0.47075235192559267,0.49216772975908374,0.34645592512457996,0.46977159223398146
423,0.3621205662915918,0.45185360661790674,0.4432925729208871,0.427714571159722,0.31338072719884474
424,0.49490830220710114,0.4744678498140753,0.30047659781380326,0.6420378019278423,0.6743301249093379
425,0.41615381788624095,0.5099951267186382,0.4721481989569199,0.46616831494489297,0.5124780308630028
426,0.3831025067998818,0.35381173840818486,0.4191779757194536,0.4295606167112917,0.5412625069512176
427,0.3987414487506091,0.574991719481637,0.6878336148990967,0.37258867374186855,0.5901610417572738
428,0.6013169698191759,0.4582914576895271,0.47502212635450675,0.6345086882944562,0.41388553266771394
429,0.4261933576447159,0.5190520258472474,0.42027115019858813,0.6467180656641429,0.5769664268816247
430,0.3817129041076993,0.535474607783647,0.6563573310067498,0.4559440319397902,0.3659057636872669
431,0.46084456434082854,0.3441188571594854,0.4154335635900331,0.5488427821096513,0.6086833945790443
432,0.5438131696487769,0.5701219796884739,0.5194592314079427,0.41545180360604395,0.49434310011264465
433,0.7124523099943105,0.4137394736468063,0.625492432917252,0.4297237872976687,0.5504723282488109
434,0.467089068946365,0.632805923367871,0.49461709296289713,0.5097936163345469,0.5133927270040782
435,0.6372037461036506,0.6732471513987184,0.38140667067089024,0.4629608978650473,0.6160109797041751
436,0.756958627461509,0.4583924147205543,0.4267631233464878,0.35895017498028775,0.5967611512627367
437,0.7368443607648427,0.5126508845242764,0.554293485044344,0.5695601528278309,0.5274375744455482
438,0.39087694515850363,0.6715890780010152,0.5185162590686186,0.554471498766935,0.5832063187820039
439,0.5314314584123869,0.4568512082519753,0.6929091322906376,0.6158910346515329,0.6154086060246388
440,0.5804901845819361,0.6796175877055575,0.5618056317347826,0.3963204129662109,0.2864481656179211
441,0.460252532042117,0.38722703233884015,0.5359817653754716,0.9034584094241827,0.3949982427816654
442,0.47072465769380933,0.40358062137046,0.49734690579332247,0.5555275478049089,0.5518137800943896
443,0.2970103859274374,0.487907105518468,0.5407101932017452,0.3169291108249808,0.4232575132884589
444,0.6112423192948796,0.44188801225815955,0.39420229767295245,0.43419277353197194,0.39543321184209923
445,0.5121185268266898,0.5472852951340681,0.3861622858177251,0.43212834289643604,0.47324848044021095
446,0.39604516775281884,0.607906115725925,0.47417789037091024,0.4970169172695063,0.3743161560996927
447,0.44647926597577703,0.6421187123207195,0.48422058480708147,0.620601748560143,0.49019214031170205
448,0.5069741358371865,0.5445800809237962,0.514743641989567,0.5099134957096555,0.24815212887481825
449,0.3527538148345746,0.6580245520902492,0.4357090195732239,0.660098966819278,0.4550873556459502
450,0.4178263611611305,0.5571270414942309,0.32660665548756207,0.6014901441112624,0.5262128348624066
451,0.43358546047584134,0.6643848201551119,0.46459324978720923,0.6562302562396654,0.4392584147057055
452,0.6304294524736358,0.3424929191223384,0.5321451673027069,0.424864670029349,0.6123135279158075
