,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
152,0.7648104261624178,0.7243293099095007,0.6454212868929372,0.4595026449460941,0.602993825015428,0.5090842711977355,0.7103147802242273,0.30422555479730773,0.4437979155468001,0.6597487110582816
153,0.6197102664063276,0.45791958608531114,0.3850774927253101,0.5710987833059886,0.5851904973887361,0.6130461763562819,0.7158189215413997,0.585663420564964,0.5461122277537162,0.6033083760512553
154,0.3976287500707481,0.355102035634173,0.5687526418956863,0.6607282481355522,0.41510732733719535,0.45535309885970826,0.5821352769697334,0.4452488638554176,0.48722665629594547,0.6109835943298451
155,0.3973819618077951,0.5210762227693214,0.7341474923009652,0.41010073476935244,0.4807483326052085,0.3930087001488403,0.2886608441459324,0.6337436603321289,0.5465445348794297,0.4828487646367287
156,0.22081849519330793,0.3734888305897198,0.36952004706401903,0.2798272038382086,0.6272322449328855,0.43878552330490905,0.6818228672790705,0.4906445118354807,0.4811545902815045,0.5166693826916451
157,0.5761664542182539,0.37533321247961954,0.7735320595912843,0.6641203747547296,0.45081342312176853,0.47954180048922,0.5506559911369785,0.5026099011563496,0.35152205620840277,0.32520006631347875
158,0.6146990453254195,0.5878688052850731,0.36226689423707625,0.6287225540194431,0.6228071131828955,0.6135783648878889,0.5773893620027326,0.5792878163816699,0.395169324237129,0.6294338474954244
159,0.4499068802671692,0.6094637080462632,0.3190925568506028,0.6254023819688784,0.5581541530561235,0.4003053322490101,0.6028542303208689,0.4553971426209982,0.5243341071243843,0.3586595172324816
160,0.2964839638181316,0.45122414630617547,0.6698286505107985,0.5975746980816199,0.6182392335561472,0.39569186777753185,0.6792691818676804,0.438391052169859,0.5928724825685966,0.3951231108501273
161,0.8180912182479265,0.401785662908165,0.6738931542169346,0.6123379496766785,0.6709969857011955,0.5898084058604034,0.5274753251991886,0.6769758843369645,0.5874833279548205,0.6209720044737692
162,0.41249481894724044,0.519019998543043,0.5407149878457786,0.42907207466870523,0.4105650942149477,0.3363225082847243,0.6663334095633808,0.37686595850177235,0.4849355243808304,0.6029947380533722
163,0.672335870223526,0.3846850519452425,0.41677499683264096,0.4504246377200742,0.5465352431733709,0.37028120174253143,0.34553951840263836,0.5328025351971027,0.461587660864953,0.6079361331948427
164,0.3399701415840456,0.4685420718896832,0.5774972925792012,0.3358619230966156,0.4688951457635605,0.6473909821914475,0.5819678654163927,0.42225710073830547,0.44789946965104743,0.5443557878891
165,0.3464551323431919,0.4636808285215817,0.5732283535253935,0.6862362189360384,0.6841417194136654,0.5524420003843256,0.6635939488738176,0.6484519032416203,0.6848182469937055,0.7593617435394207
166,0.41708644167044623,0.6708662122003173,0.3955132884728172,0.1307858112273661,0.5286127942793212,0.5312906648635822,0.4858438653188689,0.5130984975310983,0.611821306539322,0.6283183490939395
167,0.5102264266018864,0.5380984872349285,0.38819040463467047,0.6266889870034985,0.5548816167614463,0.3475865839881253,0.3997304940974376,0.40511324027716344,0.33183038887020383,0.35723988223147723
168,0.5227524187879034,0.42960312652421984,0.3881319306881993,0.5666981219611127,0.35292080856581476,0.6749846690677421,0.5955599504840055,0.48338478487455866,0.8165103766328998,0.465544867774021
169,0.4689847158376129,0.5006086399695107,0.49184195640742967,0.5603829007174719,0.43623912351995386,0.5965885426462646,0.603989648154444,0.4335011413329665,0.463983045938554,0.5071961017106356
170,0.44747048266054584,0.535164902071791,0.39828687305058785,0.42159590565715216,0.5243798392211689,0.5373995619876285,0.7214053892464497,0.504785799640825,0.5799330910772336,0.5668747585077077
171,0.38813935767285723,0.4969194570766606,0.45190915609447013,0.4252957344244906,0.3404278254741321,0.5710758801808621,0.7672228622937265,0.6345125794596365,0.5499823555864225,0.5694141317978405
172,0.20003129857975727,0.3832491920491581,0.720888840495615,0.5900946111500557,0.7648911989724856,0.4878088645409339,0.409980668929069,0.5083684715614891,0.5197429216215493,0.4634315821988755
173,0.6234102373186083,0.6101386538104459,0.5640914436332011,0.448410413267916,0.2506448613237138,0.6630315901355242,0.3700398149104163,0.4902008617501394,0.45998735903293775,0.5217399002812841
174,0.48394180564602785,0.5398675588651128,0.15256111345494028,0.3487069392310428,0.33327418004242737,0.6132846019163032,0.4243914866781513,0.530941255182236,0.7306433822050896,0.3533748181305971
175,0.6264181449816847,0.4887939104251918,0.6643471071226968,0.46182710326937654,0.5639637398877851,0.20923061540943988,0.6890755603321244,0.25280419381359687,0.49068594025062723,0.5256565617869698
176,0.638586013964743,0.5182077705033054,0.526653110379657,0.39567992401496077,0.6765834145264787,0.530758822865442,0.5189051423309118,0.36924391855887756,0.19558303016071876,0.5146865364059428
177,0.5081955317327519,0.5715333111057987,0.46097412628958195,0.6352359253871254,0.25490465056820183,0.4068183244347343,0.3612379418983135,0.4767814895836363,0.523063142587528,0.47367311588387656
178,0.5086450362242769,0.5661138242112864,0.49724505481828074,0.3788203822727502,0.6466879975480825,0.5047858218933073,0.5599583528586424,0.633806519580802,0.6615167005332709,0.4539948080275713
179,0.5037833513311647,0.36226883203307325,0.5481063269243065,0.40387744602998565,0.5587973948832069,0.7008692424269174,0.6121310373479145,0.42233701579672167,0.5967981141734123,0.3611058702481825
180,0.5624158925233168,0.6007595164601963,0.41152043003039507,0.5016579037275841,0.2848217857371855,0.4581815550029731,0.35819553407589527,0.2913034972294364,0.6451253861765047,0.33230286735614134
181,0.4442490115065495,0.40900978641795754,0.8199059535233281,0.5777971031654817,0.6640336846922449,0.47568490908254063,0.41226445756140745,0.7799590881415314,0.4315528729806105,0.5600237553261551
182,0.466489418340698,0.5299987566679506,0.7168845381281983,0.6388718501666525,0.2101070052359748,0.5897822268181345,0.5503614656673743,0.4764763768213137,0.3781965069750675,0.46163283533216964
183,0.2897417151094228,0.37464410299792905,0.3946224955111528,0.381736853879755,0.4449372582747118,0.6144160384186824,0.4317578019300503,0.31382927712663133,0.6394152602537497,0.4884467709362613
184,0.5114088055995315,0.388956826440093,0.6745550361383192,0.5840050085346012,0.45946893442071557,0.6396889093801972,0.6084528751424991,0.291228735869942,0.37085731443566583,0.3310776011040666
185,0.3659986215399804,0.4366929445474018,0.5247162917233945,0.5544377434005436,0.5161952684754316,0.641916870733301,0.5200771314107318,0.3199925302649608,0.4686521591275826,0.39876545054013735
186,0.4082173071468238,0.2989986661673992,0.6461529179383494,0.524976121917041,0.46573765812939666,0.3302656692724564,0.3952829785392349,0.4890446430745492,0.4544807186754946,0.5170443283282292
187,0.5329982701641913,0.3960231746641758,0.5436715488737355,0.6281162810832797,0.6076088707317946,0.548339189807457,0.5941381322920347,0.28672382811622665,0.21675036283901983,0.4119049725956862
188,0.5853026400345036,0.35642308017146895,0.576137932448674,0.4131156604073184,0.4148405011742707,0.3596548344183842,0.6275486468849572,0.3869464077214433,0.6096140355398171,0.45936757263312894
189,0.6155628198984945,0.4530744086868257,0.4586396954798271,0.6204571065583402,0.4122468294563239,0.37549825349785415,0.443828229251686,0.29716932908409305,0.5484022531556403,0.5510812640050775
190,0.38297392630448956,0.6485100766815883,0.5625950157891872,0.5310469830066158,0.8749892157410128,0.39193406879500625,0.6066169408909152,0.7138579581288103,0.3589602574453035,0.6781560562018775
191,0.4610476734531793,0.7369594568753944,0.46975289164611256,0.5278891725173475,0.42340936677634666,0.766680745973941,0.6042246132197854,0.28436220591805017,0.5809204732087301,0.38203516464739373
192,0.34185156779569825,0.384130357318151,0.5266302020946216,0.22026090302523027,0.6946336415230251,0.5860304297331442,0.4113895175622293,0.5319327262416254,0.5004411714358807,0.47297779600879447
193,0.9052769893472699,0.44429916415658494,0.3786916877980733,0.6329651761901641,0.48625509832060704,0.4852040552801204,0.45810928330310846,0.6846267459441886,0.43905054604511307,0.4783029351840385
194,0.6904711576499548,0.6019768109579773,0.6704524590888774,0.627859388017455,0.6053028210453606,0.5213624188303363,0.5274478354630618,0.39859033818243583,0.5216583776896899,0.3023126250853847
195,0.48628981827687057,0.46131237427501665,0.6092313407931491,0.5295250670553713,0.4113507460332493,0.3408534364597787,0.4793778608143611,0.33266035645757575,0.40919065887242245,0.4229179017668982
196,0.5968322079943201,0.288350752302001,0.27432320989193515,0.7226866600792701,0.6815822032311741,0.3695431232988904,0.44681145961886815,0.3641376411824533,0.4513009165140305,0.4685087145824129
197,0.3634952478308864,0.5402582572447212,0.5381118457719667,0.2750971130065093,0.5835435318259137,0.34027216318406406,0.43933479478184484,0.3141174150001287,0.18739610471387685,0.5838716797129608
198,0.6246269732776308,0.602805445845179,0.5811836786394171,0.5662625862096435,0.39479086866807717,0.4272209560023077,0.4386336645392134,0.49638388038023323,0.6069114401078718,0.5740031690904319
199,0.4670682497820917,0.5953125273196643,0.6372201970881,0.4480362314202618,0.5699491739986111,0.5427887529626957,0.5590236736252747,0.6401596804319927,0.4853951847947352,0.4128942990715661
200,0.6177559158993614,0.25569940229121324,0.5334479726961707,0.3111745388449189,0.43967313622530974,0.35861937246854453,0.5701520324782879,0.49078871213545394,0.44287718709629004,0.6075543105374448
201,0.48995685648399334,0.35160857972724546,0.2968791208842293,0.48417180138569726,0.5531820992378007,0.46678510989152544,0.4059627277467612,0.5609472895374444,0.4517363974599588,0.46101180002449793
202,0.46699833894827525,0.47759525268982805,0.5765571148326352,0.4811860609151448,0.5876290805519916,0.4591538228645402,0.3516939573086213,0.5278419700858847,0.48161422253991615,0.2967111898287258
203,0.5893302416500101,0.36995335540561725,0.30564450617973726,0.6415874961672288,0.6214708437871854,0.49600862634367926,0.38103745065667644,0.46413685260044896,0.6820797647397011,0.5552986803337825
204,0.5671424979173321,0.5859170427954178,0.4918375933081493,0.6933676058098084,0.6780726778663219,0.6922292809506538,0.4842847571954347,0.48326727422052596,0.40914701664122766,0.6167526724173787
205,0.5780265970074739,0.4911623004729785,0.3138327397769134,0.6272639789096291,0.48501783773684887,0.40028940310642214,0.5192105177437659,0.507822185839225,0.6052507906011994,0.3469909679876949
206,0.28145082581606684,0.5114350886597656,0.3998519656307144,0.3296803241575138,0.37896159105844485,0.1838301214323897,0.6242124797076503,0.591282478759338,0.5882413329741797,0.6226280451511775
207,0.5606945257214434,0.6578427788021534,0.5808519572686264,0.31678686587866267,0.5223959287150609,0.6398951640595488,0.6983408039705437,0.40774323081656916,0.5303475377454775,0.581680780762403
208,0.713545597706275,0.3210292230093783,0.5267828078350519,0.7334831476034719,0.532258747422599,0.2521372812357,0.427896839996891,0.37280758534280806,0.5425780120769539,0.5166328765331374
209,0.5356995844226788,0.3603414442056686,0.3799757091122278,0.5020163732035298,0.21080069226205972,0.625232469140446,0.347973123557169,0.634039421980053,0.4968973558132646,0.5186225583283542
210,0.5671548370198365,0.48646712222712785,0.5805504532441434,0.4829585433390481,0.6491449862545461,0.3225834768101127,0.49331704290921413,0.38794316101642534,0.41491584696935424,0.6021231312022398
211,0.556963143534348,0.6102983073265492,0.4200641126604,0.4621955216274719,0.3402016264329869,0.6844042775863675,0.4100269318419808,0.5350621448770253,0.2744198852305486,0.466671050493844
212,0.8111364181146836,0.34648772941826506,0.4766605104350477,0.460543210541984,0.2593519556958426,0.5336164430302406,0.5436865337370879,0.5418868870776536,0.3791565190575263,0.4202386496961273
213,0.5321264209345578,0.2068207207117871,0.5398892185115887,0.615218689689997,0.6304270623382968,0.8166909898851198,0.3391762892002703,0.6240425477531,0.5789530894323844,0.3869670561131632
214,0.34306922803273154,0.432436184684888,0.5644357793154436,0.6205548624633418,0.5740926771550492,0.5236568293778602,0.2558020328458353,0.6869897595981369,0.447583954703648,0.575572128900521
215,0.5233891329685604,0.31403253999762193,0.4891345755650313,0.30180187212370374,0.22156332212745317,0.36124492919521145,0.5269716346034932,0.36363563389292386,0.5810759578018623,0.5746602707390729
216,0.37607906692304394,0.7720101308059522,0.4682907009616547,0.3909433373375964,0.5345825165802147,0.3760193456762195,0.46277550357869085,0.49744785929798346,0.5612922633732026,0.33312848348187707
217,0.8225742054012799,0.6974766253318704,0.5320242942110814,0.5405501198739032,0.4986345731415756,0.5971810654728531,0.4391923177278705,0.4757444803449223,0.22620281333265108,0.4831695153011289
218,0.5658801564635813,0.5061479900234328,0.5515707249073926,0.5445737947430958,0.5110075961346714,0.6317588974872704,0.3445192081421038,0.6646491758546974,0.5377810688225783,0.4731445499160603
219,0.5910041939216428,0.6350375670430211,0.6402450596432508,0.48121791289014043,0.3607794728128814,0.5472955863951541,0.5186923159080002,0.6038397903808782,0.3629214424885391,0.43702790822933507
220,0.6101328916437976,0.4535339985508795,0.49640083748088765,0.3931663472211062,0.6443949632142286,0.5979837730129164,0.4066920505842806,0.5532144358647458,0.47291371779903635,0.30945625127843324
221,0.6709011692530322,0.35905568262729826,0.684943915589763,0.29178617017206887,0.5565687329775054,0.2649410912245843,0.5673569190293637,0.47303412596108446,0.40514007901698806,0.40228945702696145
222,0.6174056620261443,0.42693537209028287,0.3873823624884666,0.7117505835043898,0.4683760445170228,0.4469520627070746,0.597605171395831,0.5793141840674757,0.4294953639213451,0.4329778736675904
223,0.5263858609589342,0.30933842074935597,0.522590293794915,0.6110274722513804,0.5073068757183239,0.4495170434391439,0.524678081578819,0.5380884155857429,0.7473124232405652,0.5893068346950048
224,0.42193453081329296,0.6344975187576275,0.4763510754323887,0.3752671664598244,0.34673650376126575,0.42022066762051236,0.5522792995407964,0.31097195420270196,0.3331230082335114,0.4585033592878826
225,0.6711848524853902,0.3420066448492176,0.43284541874120774,0.39588902801502546,0.41349103394651765,0.40112235271939467,0.6387350282489664,0.616206503081979,0.4466215280584592,0.44744713511087364
226,0.30410874898619095,0.4827369297931931,0.6969878737762913,0.6007174982089951,0.3518214936156175,0.609233406373767,0.3472608502156206,0.5922681561246697,0.6557618287322207,0.3650573294012536
227,0.5866235185116013,0.412179682116082,0.5579829096280794,0.36287148466746677,0.4837653560634698,0.4695212713008323,0.6600555112105218,0.4842169511998531,0.6701563172521963,0.4482738522257357
228,0.5914142607824314,0.47775564944620336,0.4789937900925145,0.6862872732594011,0.3746126881927689,0.5862779318491352,0.594905020871485,0.5610395929231108,0.6065370860871047,0.4735329264063294
229,0.4350859597305877,0.6220621005092135,0.629485275321526,0.5319246842692955,0.5883562316415425,0.2314186762039097,0.5619409490278227,0.44391758518031466,0.5296171772908906,0.6621207545816641
230,0.6200886114834195,0.5277061457386424,0.5806315885150032,0.465399235798407,0.535067992982984,0.3585499107567933,0.5386193822260131,0.5084125392212165,0.5482512839502307,0.624200369988883
