,d1,d2,d3,d4,d5
299,0.8269818653080989,0.45716599305589567,0.08840099188814698,0.7292246183694336,0.7977383332629049
300,0.4460686498957368,0.17524514931842816,0.36406669251267676,0.9987915873338016,0.6812253354851104
301,0.5263047009811224,0.23280438778128065,0.36518005396385433,0.7837948912410749,0.3464631137640245
302,0.07472807894114919,0.19935200347421933,0.3902878418886768,0.03814135452001721,0.08022395798034965
303,0.731259342583668,0.314697859810645,0.13818741056873363,0.008892469708408401,0.7133327309263312
304,0.297031227873335,0.10499251553757671,0.7337803183302275,0.8834985626997001,0.32722155228686767
305,0.48498659467797,0.4767188505678239,0.31563781045175965,0.7925395977939793,0.049787752956778175
306,0.2320651848696994,0.12630649221676904,0.2538916910013249,0.8498835199860216,0.20357691245241227
307,0.6366228263142489,0.8006902535764107,0.14951313068074512,0.9759304932737927,0.5415831077889206
308,0.3198332458004314,0.8232412983074527,0.10685996354412086,0.2570759851968737,0.1403658661052345
309,0.6226521645585474,0.07337018774842474,0.5058237733060372,0.032679817207751705,0.8114453652295872
310,0.3287837187726602,0.6037573837760414,0.8626046140161827,0.9885321261044272,0.5901503126136127
311,0.3902918523886474,0.4197964807610082,0.13032835737438486,0.9392052793459085,0.9208360952057238
312,0.9632275609656051,0.7710134934989493,0.0010956348370531055,0.9671045073232514,0.5465386357004032
313,0.3848704071262281,0.4021141673274786,0.1023851722949155,0.06382651752249158,0.9173017181604356
314,0.23221782603162255,0.04966213012062104,0.02524630828675778,0.131105134123344,0.16058090978542405
315,0.06734933295669931,0.6378148098146459,0.293251342603145,0.09895207908522319,0.012190051210932085
316,0.8194291650133094,0.48832332344394047,0.05885658111745096,0.19391088531777367,0.5507538765737259
317,0.8138731572726852,0.19032702854956884,0.7032340970796216,0.16616026084137014,0.43967103013163644
318,0.647510014399146,0.42690139134273797,0.7944779111126378,0.7745535448180063,0.29754499702832315
319,0.6652224007445992,0.576070347738859,0.875286535857702,0.6944637114766299,0.12852946033653323
320,0.9844740187783981,0.4165270549381195,0.6982942817865705,0.5855918408411387,0.4665213232389225
321,0.5397040148696948,0.5228232203368067,0.9309129622740138,0.1024647471021991,0.628827224026
322,0.42276511652993054,0.36409246608211954,0.21170848544687004,0.9507689449101968,0.9035551210364106
323,0.7786324303229788,0.4263749105750121,0.7065562916336899,0.7273287002080967,0.6075095353699212
324,0.1646214443502615,0.6934604705073193,0.022096371985133145,0.9837782376002221,0.3795629616359658
325,0.6153519776820443,0.7830257949727045,0.1444340053683577,0.1954482313498881,0.2036533673312716
326,0.09182004711027458,0.2361773317891559,0.5870419858987935,0.5962336054645457,0.3076588766996735
327,0.4442508302130187,0.6697234568326231,0.8692141665693096,0.3459704715248565,0.06146537380335959
328,0.6767227998971466,0.24704448392720912,0.4639565256385948,0.5631956270017513,0.8673151488623694
329,0.6020413368571802,0.2904250884936299,0.48351096850244835,0.9060852739082461,0.264338998147868
330,0.9401073468792409,0.21996413245305613,0.7728548215327219,0.02556858124392747,0.7053624444222889
331,0.0981927862824088,0.17916416773862243,0.9665753051017801,0.30020741039024,0.7353364663355704
332,0.20347022923655522,0.3595704566664816,0.17574495291841774,0.5264190176652493,0.593743568604735
333,0.35915626226628217,0.9180107198537745,0.41847178077176006,0.23044392110126755,0.8658990309086231
334,0.3661300814746623,0.13032724559595643,0.032121216491984406,0.8187385850762543,0.9877793879029336
335,0.9827113721600934,0.21290345440167302,0.20533823533656315,0.39387351624640177,0.4720328730451976
336,0.7010543220288182,0.26599109765022333,0.7975037137171971,0.6042304829373,0.1463986099987683
337,0.4931158914755118,0.5411981019955406,0.597401523138729,0.9225387424623299,0.692734237864321
338,0.6415094834462218,0.763411756228605,0.7557453586696521,0.030508130294986557,0.7253554172134573
339,0.8444597386201325,0.6584497851845639,0.08204902131781322,0.03922968976459251,0.8103787764809706
340,0.7394980119989704,0.9389735058432357,0.06559023197024294,0.6157965945476347,0.10319461023161358
341,0.7241700659367996,0.6055924900200574,0.5604829958005918,0.6860327229766009,0.7662442586017172
342,0.7570656470306864,0.5911612878778651,0.23778005746322028,0.46521771608054485,0.9354620693916949
343,0.2485863444895955,0.48018618086558273,0.09585230636549502,0.6013941944181216,0.060994484853397424
344,0.34650611723025604,0.3034301521790468,0.8627053853803085,0.3950671629778346,0.8001468087982073
345,0.7668162624945015,0.5908815114825406,0.043079807558911165,0.8982133885887494,0.21561091612945604
346,0.40129125866836945,0.49567443144201495,0.5535879739984364,0.40901028433668807,0.2154822623497067
347,0.031128388670441764,0.3676092834936754,0.3146302085150465,0.7525426536335625,0.5315200785046553
348,0.9377599713709827,0.541214674546198,0.5756101966664959,0.7325147928430856,0.042725825324067435
349,0.819559541407944,0.9470423887716384,0.9935013967450799,0.8414384119794911,0.8955080928167983
350,0.07770669352533066,0.6337309140729561,0.7867799317046925,0.07573067623885865,0.7624276732435094
351,0.6872349113428726,0.1583827204726317,0.3033975570921922,0.5636707889021473,0.08943513425798899
352,0.16627716195189934,0.8938984768465742,0.4458955232703712,0.9048611205841713,0.06304071426630653
353,0.5311750523712632,0.17554380863107544,0.6093874441437056,0.6098001730451931,0.46971184056477666
354,0.02345886033325062,0.022514549978150833,0.4845004209091893,0.2830832978095209,0.6560625416214453
355,0.9882513662861123,0.6789406158101166,0.3542521499274759,0.9729561052384278,0.7017708442100375
356,0.9639275199510454,0.5275585906768578,0.10363407643306655,0.14416587343190257,0.9857519587112631
357,0.021083664887294518,0.4345013019076581,0.5575545498153275,0.4033305417348043,0.46289873218936095
358,0.18403235870974743,0.7896436995073668,0.09678551054233675,0.4420538311613862,0.9474812114465321
359,0.5482588317097353,0.19734303167476086,0.9057588740633546,0.9795698224447558,0.3933647433357794
360,0.5874800464019708,0.6570983906266172,0.41842856346816937,0.18172744492141157,0.7303056343549317
361,0.0278489132760098,0.8123399360447419,0.8579684084957921,0.11660197055677068,0.3078046064659997
362,0.3966896363185536,0.7792957494238618,0.38302911138363493,0.11697215468466571,0.14233598225743782
363,0.4854841601085035,0.5304414708984927,0.12006604275229638,0.4964656476997378,0.9725024741888806
364,0.3063524240962825,0.9450948388576628,0.41785994347532174,0.8681870403979196,0.3259525769314965
365,0.7798119753252369,0.9217677886278435,0.8627229395112493,0.31003106652422985,0.8502015311604243
366,0.15103563765991723,0.31224800364066074,0.7769803239782551,0.8538277904501869,0.8467566849595177
367,0.527147281837147,0.7727794458957735,0.039917324370459695,0.9521259729421628,0.16389723407610624
368,0.2766775012404794,0.9188486426281369,0.37229033507896503,0.3252893672317596,0.6375863706561599
369,0.3294862958164584,0.35021617899622604,0.1146551495236885,0.39540949857048513,0.5845951198275504
370,0.4392864873925064,0.2045726902673819,0.2835952378150691,0.4719400533828816,0.4610246402061571
371,0.7213517297389102,0.9740287004655266,0.4030150922858582,0.8495538122966304,0.825595633608826
372,0.5645806307958362,0.4157798617406391,0.9295753032063544,0.5959066423394911,0.9047819214219932
373,0.14452886043709112,0.5131366856233257,0.0029605690511879112,0.9947062953970676,0.10066367308970259
374,0.05041861375767809,0.36545032604073324,0.8498705141778534,0.6339876873596225,0.06751147997648443
375,0.7129293909088366,0.7599553859362645,0.4459020465861341,0.9807940878539562,0.3736658943530292
376,0.6097743231090115,0.7764657793154527,0.8479510660888158,0.7574519790313818,0.5745911331522179
377,0.4431081703324953,0.5259380437308846,0.20288273748889984,0.5690476899472584,0.22210776310771296
378,0.21148068201631365,0.7093210605754433,0.2142491120108183,0.8745863374117515,0.4647383319111593
379,0.7813903760640508,0.029287936868150122,0.43199532694966203,0.49503840074009486,0.7522291378005757
380,0.533037725007617,0.3524929076276393,0.47275491086176125,0.5301069301805511,0.7077762610694504
381,0.5485421092009577,0.6188914595882421,0.07570482861518801,0.4821180870985766,0.11376362979228483
382,0.022191374192984892,0.6810845999718569,0.7044207246499984,0.15501190014237487,0.2930862269014196
383,0.8625291716714844,0.02207018395139071,0.21885111818132252,0.7720038020716186,0.20705874011646908
384,0.23095417692720766,0.18217929198415228,0.9519687828938458,0.3954348147289337,0.5036641179943825
385,0.32467195961271167,0.8238867547850135,0.8603872969296719,0.7312495824254486,0.5062832133311934
386,0.6027210653924939,0.3196010260462846,0.11851833890925956,0.019908868033696403,0.7648023355995505
387,0.556416191900559,0.21551429342463557,0.08919995417026394,0.3671251857046066,0.6782393059860833
388,0.7466620597326235,0.2839943641325766,0.6383685084609216,0.14650133318692693,0.1635250382511615
389,0.8598021417062418,0.7115178318553746,0.8939909468920697,0.7497571934164166,0.023646657922014924
390,0.8177374644318416,0.5656463494171751,0.2976664301872459,0.23844921820755227,0.08222455926730965
391,0.8304795942868018,0.9236924937054063,0.6795723735050072,0.25171844286281175,0.7972485403540518
392,0.9937060776737963,0.5310110826910085,0.6805517636373918,0.37812656598167016,0.9931188582662613
393,0.7092062142121935,0.1563231442855575,0.9967564236813458,0.8160717586163501,0.7632319430801966
394,0.7976091012726392,0.9395647899639551,0.938126150261625,0.5752162895702534,0.40226753020444683
395,0.08426661678121394,0.25015798587403026,0.5995847970275993,0.17149276951288028,0.0634629895957971
396,0.3376315938694584,0.06237256054965801,0.8757228690799029,0.09292823230642333,0.059089541620772845
397,0.19154400910533953,0.6803876193471703,0.27962707160463074,0.9086220704305394,0.7258158162299018
398,0.8645811755131707,0.269963934722552,0.21247701607331704,0.09365936170604727,0.7261012433108001
399,0.9847010218631582,0.3107180660608927,0.885061366607063,0.26299506280880014,0.1655544774596327
400,0.1638985058505692,0.1193593828053201,0.19945705292555138,0.21431965798825903,0.19312701571871393
401,0.5699075096044582,0.24279779790652545,0.8947075680292579,0.09290185767928794,0.6433871329721509
402,0.15599633550556824,0.8206197483119023,0.6365240867124007,0.903266733681986,0.6801754194526375
403,0.9659997895099123,0.2584517152574829,0.3762320370512964,0.14274948709827306,0.6849720794505834
404,0.7023074484408197,0.3615972830310634,0.7822199487371299,0.35415261286424604,0.5939573941590964
405,0.458682761980996,0.17461909960020028,0.8616252847101767,0.6209504959628209,0.30108813890356156
406,0.30996546134136416,0.1191950310825175,0.8874791149488863,0.23497423228777636,0.46243300476241755
407,0.14835547932581405,0.12790009356868626,0.209068165729142,0.7579679114999985,0.00019299016941054514
408,0.1658779101550084,0.40242825077249744,0.9214864383456591,0.031839888887729484,0.7074374126558927
409,0.10159701988210412,0.1309949214208591,0.06736020407380583,0.8372769986490365,0.7301120975565115
410,0.6992608577028027,0.32679090082554085,0.3187999173583058,0.5992736499072088,0.5563203790787402
411,0.24755647609260234,0.8410936995212154,0.8333056042760241,0.32302328946844105,0.7328009552606187
412,0.9182182028623636,0.47816355121600684,0.5222759336864249,0.29239685175173613,0.4771915607899777
413,0.7072441130261374,0.2056772172165292,0.0052444830524858155,0.23328490280608072,0.5626813339040077
414,0.006636168813461629,0.8262306705866505,0.4966617596577637,0.24536569672793085,0.6867276114454511
415,0.8641334046749622,0.6528695125459252,0.4157728065897338,0.07694537227168363,0.15614793161879814
416,0.6892790150837314,0.716733485777972,0.1404150244000104,0.6485675418386377,0.06782593634956635
417,0.45774674541650406,0.9065701730767335,0.5756795797824227,0.4134401109354926,0.2729724315001739
418,0.5826714134360687,0.3544271627009301,0.20687188072278317,0.4595537029686243,0.9284426014033836
419,0.6010502672325184,0.4244127520769809,0.5482679515454133,0.5778897869840702,0.8617189275481366
420,0.05001686228933766,0.08713819186521599,0.8332651958602599,0.3026222694152192,0.31415463236394503
421,0.267033057316318,0.3484427909581417,0.7576763192611323,0.026384052829358295,0.24729894107970685
422,0.11014760498988996,0.5233669763994563,0.18540270439001694,0.7387163327600127,0.7140228881432619
423,0.6357635584920905,0.6763845878812291,0.7209023219851124,0.31847496698087796,0.6959108244338699
424,0.27752605298760225,0.769188787212695,0.5534502851462626,0.5162742636126203,0.1287780360573324
425,0.3929370920457802,0.0035512234578364277,0.790162900717612,0.5989662258378227,0.3213824052247859
426,0.7713590336748527,0.11290672578991756,0.13488411947487267,0.7170038835981613,0.9592612623537131
427,0.45136150359843674,0.5562702423955798,0.47559213919459853,0.5170481787952917,0.8199170897783955
428,0.7646029164277729,0.6582239894385976,0.17307373869397658,0.532042398183939,0.16273697495994488
429,0.7804098403730343,0.3679079663068189,0.5856322569856987,0.16535334706043603,0.8099963010771856
430,0.9458879112160806,0.40630902666673463,0.010478986690540038,0.523335123597093,0.32947936081083773
431,0.9190114790111064,0.6006062460525998,0.45861561379758187,0.7486569979917587,0.2788078166263426
432,0.660903869135501,0.08051212857812906,0.7198882326741738,0.04427576841130243,0.9927224187942308
433,0.9274373037513356,0.4704105400109271,0.7440384389444977,0.32521439956103393,0.9141618437538835
434,0.6939817101196514,0.9468060265694613,0.5257651690654901,0.13458533931479189,0.10287557834689243
435,0.0677735401159899,0.4773573715286292,0.3273897741376458,0.09476495369781035,0.47751117557083933
436,0.7609878401230066,0.2382263405455608,0.5379944037593335,0.62838670156768,0.0677860600056912
437,0.15877560516931788,0.19769092476869865,0.3261131579593135,0.051559586169213634,0.7639453931917011
438,0.272437287554803,0.826418289320213,0.627858230759295,0.01965884198766521,0.766776967054492
439,0.18057611117117833,0.49463547959561593,0.8297957106738884,0.38125532874239676,0.6119932678786637
440,0.20049710779550822,0.020489147994505297,0.21799180264237017,0.23374018668440966,0.7527676919507035
441,0.3055360005055875,0.5189894771394649,0.19139130779472557,0.778867123865882,0.976629477971178
442,0.19322669013408622,0.9240438739081444,0.24830733039138608,0.26174336739908577,0.5067191990846279
443,0.5669526858569427,0.9047782792089667,0.9928810120448837,0.7342187803960512,0.21695800616476624
444,0.27043762768680624,0.8491240682309882,0.13711935371693384,0.6801536238086289,0.050267739876388884
445,0.8693091092876194,0.737682774742582,0.49452423973760584,0.4058481693847471,0.6499272528464288
446,0.04088007286181383,0.6114430711812976,0.8590965699560731,0.5661551094237499,0.17525050586620372
447,0.8903281208987852,0.8769517855992852,0.42585403566224167,0.22805321313218663,0.32588019289513215
448,0.36715957464678783,0.7973898711437684,0.014909657278183497,0.6177094742949789,0.1510871482128281
449,0.25491149139811253,0.23454403226251042,0.9749691087074329,0.2562282358550594,0.14459359927921878
