,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
152,0.5800541942859644,0.4411213097803025,0.4202267099374227,0.3670471622529658,0.5127278896976408,0.4837347293923167,0.5638801082066445,0.5950063333388177,0.43523287226773333,0.5225853868893224
153,0.5491154778329665,0.6228342665217282,0.4739506385785866,0.5802332430965585,0.5431812237977099,0.4184529339371994,0.6202095350311668,0.5366569320178345,0.5269499602944606,0.5292824331044942
154,0.41063604436634116,0.3250565549357669,0.4643453928181992,0.4378478336916582,0.4046137023278084,0.4489296918505374,0.37687962692599974,0.3180245514567009,0.4083277036792622,0.423426065203483
155,0.4918737647536349,0.4701651040209334,0.34214426612910315,0.5639225765607133,0.3054623754717254,0.2631322710857429,0.5127321277222756,0.41584259947759405,0.41295891565684756,0.4326670800051305
156,0.4506475128713821,0.5132228305425187,0.3005538378565852,0.5143458077117317,0.4777727306434696,0.4655426212273837,0.3423254247284546,0.3841656547116409,0.4621693218871108,0.4566714695729118
157,0.4096061130644042,0.45132577213060254,0.5391621506782639,0.5394973001901406,0.551928614898872,0.29501464037372294,0.5032706071827704,0.45290654800268937,0.4653770794437742,0.44345891978459245
158,0.5037329826093511,0.46716994372582266,0.5283162992540259,0.3635698582508269,0.5384968153333871,0.5006720191845826,0.622219782725926,0.3850136162969986,0.48905606964754733,0.47709425131130834
159,0.6949256728746109,0.48500091139545104,0.6274563266260285,0.5220760839172517,0.596999218812869,0.6443346102419415,0.6386067485257008,0.5193103746752861,0.578026036589811,0.5794714517759977
160,0.671606260312824,0.59558993536896,0.6975112012540622,0.7085143629526772,0.6583414156969772,0.7352024040730842,0.5594356857435246,0.5367754690769659,0.5085420643883324,0.6100581842981809
161,0.3295098230913889,0.3494586638252998,0.35542336604719293,0.27001978268664917,0.3108668106699334,0.33104509369321977,0.39320308587707964,0.3345987366530698,0.3442900529964045,0.3346236092990388
162,0.3775376389077901,0.3678144678615709,0.32926826731288433,0.384778975612618,0.3944299977282504,0.35757513720527245,0.43214073586658686,0.48085423518381704,0.3569075233129286,0.40325724469974156
163,0.2778455626905344,0.34257826530289315,0.26852585692183395,0.2015997323656719,0.3479681235662042,0.2827522731087936,0.3453246001804833,0.3294556594922722,0.28164405747092364,0.22709838675647648
164,0.4252895873455038,0.5094930364711923,0.46108344801267626,0.4680145472915759,0.46094859710294855,0.4154346343743712,0.5401233403376832,0.43875977441551395,0.42712060497853654,0.5531179764298484
165,0.47395194187423806,0.5674154530631672,0.5965222273656774,0.6190532743179106,0.5441290013579982,0.6844932403100948,0.5643342973009093,0.5373325082887535,0.5570202808925016,0.5642188532357086
166,0.6993638157200571,0.6755872933856615,0.5729635490616267,0.48040271019143166,0.5201584941912489,0.43534028098679256,0.5271252634105502,0.5172591836433792,0.5590458194631918,0.6145363791194883
167,0.3834113754108689,0.6053510937535892,0.5099071987089551,0.42925013042882665,0.4715557558339613,0.5186416614284534,0.5303714762159971,0.5515336551893746,0.5398825625894413,0.44284842214063186
168,0.5809732841326963,0.4450424057273417,0.3628975170233666,0.4869201957884922,0.503221448212657,0.4854963497017124,0.5065048599821003,0.34787390477941693,0.42070682580883434,0.37200915088287256
169,0.4371742198909861,0.47069374336979497,0.41755243670018855,0.5666853095063586,0.39998333088343824,0.4923539030029749,0.5122439204567731,0.46163695750167233,0.46938053581508055,0.3309317604097825
170,0.5155081566871068,0.45724647469219987,0.4441339800171457,0.4715413463456513,0.3959618352802834,0.45276070063102114,0.3855315440736016,0.4680718837870114,0.4649328802419159,0.36386043577243204
171,0.5003929831122144,0.44897301419443075,0.45488125576070443,0.43922313520818473,0.4135002416292514,0.43527817468842384,0.3940612167207988,0.46579690628124276,0.3900867228790751,0.4686834603594584
172,0.38784367872277137,0.3944937373353496,0.3493094022076425,0.3732167059497331,0.4761633660864475,0.45903436863283975,0.26183949364585224,0.43514057916350024,0.6545966692037208,0.4170832088159495
173,0.543725722769705,0.6531899729062779,0.5643347489352166,0.4803187389763172,0.6478183472440202,0.49891612775637745,0.6600911644715728,0.5604344383284191,0.5507098520290452,0.5359179284755928
174,0.5655157202737003,0.4501917387995276,0.40955817987405063,0.3673631936244258,0.4668839910799005,0.38475817107011173,0.37720364447597765,0.45563191032552897,0.3548436837576028,0.4873471241514327
175,0.5952722656584906,0.534233623216207,0.5567791447404571,0.48895858332483805,0.5345649453464915,0.5892720447650031,0.5638331389992078,0.5335321544662297,0.47908612075862217,0.6178478205055055
176,0.49650930289874834,0.32801006205332606,0.40126102594238683,0.3558699551843577,0.4381103911059857,0.478992027597526,0.465327484347591,0.46848920889467693,0.43445596169275125,0.43357449457078145
177,0.44958328606141285,0.43277139002303927,0.4762640373256299,0.37764527322488234,0.46844133796913845,0.41258275031974967,0.4640662779085247,0.48364345376088486,0.3423800895813812,0.29106555712349624
178,0.6739335286041493,0.5787645762893937,0.6307617128038335,0.5559557006324616,0.7122747001905428,0.5869346396088752,0.5522419652538939,0.6011930039146982,0.8017217416965563,0.6979263369732998
179,0.646172956438183,0.544747585494802,0.6177417779380683,0.48067569752330885,0.5186146332229707,0.5287297727037303,0.562006701985021,0.5229680898399514,0.5733418176203291,0.5315751654672537
180,0.4173510236060205,0.4745110878344582,0.4463876535046091,0.43326662559958645,0.5857068398084007,0.6025360695500688,0.40177202668505513,0.5265987700458198,0.37965270277038987,0.4500168594028416
181,0.470311298360131,0.5779252883707197,0.5277406076717832,0.5067581291183324,0.6456538498060824,0.5478385316437724,0.47585284978848397,0.4035853523390553,0.4413114838904232,0.6032783045927321
182,0.49856470484891885,0.5073718703257631,0.34431917001083234,0.5007022697890029,0.542108683871662,0.47554314667983083,0.522240613441182,0.5601870487048269,0.5645985407710095,0.515490490487
183,0.4555562392311413,0.5205931464249106,0.4765090049810073,0.4349275527714633,0.6374553972356736,0.533661066054866,0.4940277655726232,0.5050224216148305,0.524298922236415,0.45419922876191327
184,0.570373800705077,0.5431012909577964,0.5018591071874656,0.546321097140778,0.5974344874930491,0.5733357840609672,0.5800899723363524,0.49752599339400105,0.6484155838234469,0.4256153271099955
185,0.6114253714430049,0.6399368702514738,0.6823087682078675,0.5684479114191826,0.4790385032563981,0.5527600161909347,0.6289055627392532,0.6749838131345616,0.637326441211338,0.6162515040247678
186,0.4315894714609328,0.519024261862487,0.44125258642888787,0.5485937614654075,0.482178031607789,0.570703831752263,0.4605708497016329,0.46577734504945123,0.45969694491144186,0.4682681419013337
187,0.22276948384494327,0.3340321261550864,0.2727359747638163,0.4244119480685786,0.4766442008080142,0.2070044326258546,0.2878469768234568,0.3354832235165732,0.48353486060926926,0.274631513788295
188,0.3692366195706049,0.410319778157078,0.5421995072644477,0.5493212780591715,0.39959429896208837,0.3226133868798849,0.481515348506536,0.4377052417811489,0.40233749093172844,0.38862597448417974
189,0.5458594120337581,0.5058597091235161,0.49971639867767276,0.415035269094342,0.3853296277581554,0.5829593317400346,0.5001275765281661,0.5083549469796094,0.664648714825434,0.5637674688711634
190,0.46909291743305076,0.44060265656473857,0.47654628509950087,0.3839526821112963,0.44119156768561507,0.45038162219822686,0.5138092670055461,0.6030228897565667,0.3380792049529048,0.4211161447406069
191,0.396948361728445,0.31762115861390006,0.44596331816053103,0.3710765072041239,0.3512691724133745,0.375677401761313,0.3612759611374431,0.47918382363275164,0.22663563501708228,0.37035501546957794
192,0.22912257492728139,0.35376188824063504,0.42473951665076537,0.3619765258430001,0.42808481664219766,0.3703842880419961,0.48571096373715894,0.4216183254171646,0.24576869970402965,0.3786689166887952
193,0.6195711396119058,0.482390753861479,0.5565715646502488,0.5224305110572379,0.5193907685367243,0.484750780640778,0.5651476455313519,0.5870492900484914,0.4634866901841969,0.4479612304434924
194,0.4301816325862564,0.5487762473597707,0.6296440302668942,0.5218648783720151,0.5628899045372833,0.6015883384886298,0.4808856409187637,0.4640005229736545,0.4007008193251758,0.45839574282983114
195,0.5484499207487423,0.48204354467948685,0.4299727709157265,0.4045682993493485,0.6216566344297557,0.5669889332033338,0.5368478217397248,0.5541632832647683,0.530721754229694,0.5214245362691633
196,0.4292051915354095,0.36213386153194466,0.5733460909511785,0.3885758745927434,0.43817107635646146,0.37417784165150647,0.5712949694416581,0.40902258818610343,0.502692090015173,0.3996094776009661
197,0.37508681054000764,0.3047489676453931,0.399477708534246,0.3829977095395928,0.36189223152457267,0.30252592236220055,0.2222086097151169,0.3657214474191527,0.5306637530122218,0.40532712207162
198,0.6963975603842704,0.6083517909366503,0.630696446602462,0.6148010317066527,0.6925614447200056,0.5789497151803499,0.6274442047648738,0.6377874610646544,0.579328130666121,0.6298212534334563
199,0.555876005730669,0.5264555518425669,0.5897870642413265,0.4548630840082144,0.5321672215704741,0.4260841100121916,0.5174813656688915,0.38169341759258313,0.45822033731070266,0.33064907014653366
200,0.3862351058497493,0.5261485508630839,0.45867442130278535,0.5847846620866721,0.45105826296887863,0.5523306170538697,0.5513702866516806,0.523192557357725,0.5175621590185201,0.5390796968733702
201,0.6991731978998552,0.4672817066681333,0.5110723350894172,0.7314139175772038,0.6470722078937496,0.7417019198104002,0.6991478534659328,0.6208978597479498,0.5676334122922385,0.5920762786331912
202,0.3789545727891323,0.3293196010937105,0.49141674941514124,0.3470590268580986,0.3574163227772316,0.45414365497075737,0.3709906070825661,0.3463144025506706,0.43443669595131285,0.48021771726859236
203,0.37904762724096824,0.5751158461423609,0.5633174287452745,0.5301192160431861,0.4446561023100476,0.5081319445040068,0.5234437919538052,0.3493961796488366,0.6053341559578754,0.5129118912793209
204,0.5503258554450261,0.4920604570641655,0.4712220453916811,0.3496013797254057,0.4342088211412629,0.45161004978914954,0.3835721338308221,0.36074969264428036,0.5017042047317304,0.45015001179993536
205,0.4765843570496842,0.43496811948852804,0.540243619138054,0.40385738351219114,0.3960040314511976,0.47567747185071196,0.4195800418390288,0.48912693759315035,0.4365731585336895,0.45344891884726196
206,0.4142311818342777,0.4586169381239273,0.43215926715710584,0.39465886780906,0.35150952350789433,0.5229811338336163,0.48665464568165295,0.3773344271275118,0.5708464136887456,0.5045887434836756
207,0.3832267059076773,0.5624567108198406,0.3817469376470171,0.5281943000759406,0.448952654781887,0.3986870848438385,0.432564713876583,0.41636457225299617,0.4959136106979372,0.40481338689963553
208,0.49496647154422646,0.46782879866282545,0.43143968822633905,0.6051147210399095,0.4003810646930095,0.4219475666284424,0.47530229322126527,0.39664224826151445,0.3693234505718611,0.23719042417827962
209,0.39333204260509824,0.564627535990062,0.5088992061737068,0.4543054502900919,0.43387448698791753,0.4976574492520306,0.4700232871467308,0.415946446571017,0.5161477233442133,0.47628976473200496
210,0.5785130625511168,0.4064729368345027,0.5693171269203764,0.47439928438772266,0.5865871959378535,0.5350522762245785,0.43282895865522153,0.5571872861651035,0.5441565648592395,0.5866219676728781
211,0.4512708785732382,0.37580361516250743,0.49011957918021415,0.480433858778639,0.623334968797814,0.4641182419196317,0.5168656338949295,0.589934940806792,0.4970876524214817,0.4281988996404646
212,0.5473146778941727,0.5654023894642606,0.5456146863597867,0.6938724628410036,0.5536649976964662,0.38740686175483885,0.5821748112566016,0.5756746610512616,0.5821626197717678,0.5670543894591472
213,0.4129677098073905,0.4704380436881378,0.5096928086417397,0.4539346202100583,0.3283872919635122,0.42139123561781905,0.4142022893369716,0.3492141254951892,0.38159118055510943,0.44016465785657777
214,0.47626966218910494,0.5167674051877681,0.5593129272838042,0.5725408679361547,0.4890185758437594,0.4519936245943971,0.4744295258111928,0.5127971702728188,0.5602566846021224,0.5432946950435246
215,0.5140700641937888,0.6445755084083666,0.5200316005458925,0.4285353375766785,0.580487262875488,0.5644734965244426,0.44863405485924224,0.5814101491602408,0.4017798918257829,0.3299504338621726
216,0.39185696299426453,0.38955342895930894,0.3873972372351543,0.4286512300414183,0.5538895666735959,0.3096526600444981,0.4087865015142251,0.34394748458429414,0.39047315488916406,0.40646919023744627
217,0.5581846186373409,0.4923272433939112,0.5835886590181572,0.46727363856421433,0.48700785250201684,0.49099287444618367,0.42627476105487005,0.4751057161625021,0.5136094193288641,0.42749106836265927
218,0.5541396714974849,0.515528534747995,0.5398884350222793,0.48872728644282204,0.5351799151050046,0.5785249156002108,0.5132538647531931,0.558793014517911,0.6009848628697059,0.5134588700825237
219,0.6358764850482781,0.6026970834735964,0.5459338112245927,0.5733721896131425,0.58217235785176,0.6796153711535042,0.6499351085198906,0.5647975405310137,0.6314418020505808,0.6500563024511751
220,0.6203938216144513,0.5968251237843027,0.7069873387721173,0.7009889102459999,0.5769982095680428,0.5244133212806042,0.5098487505979222,0.6571223633232892,0.5458786529626987,0.570623058150988
221,0.5469568087570688,0.5049805554040661,0.510399807124794,0.49835050686760646,0.6386849838013835,0.5481424916270375,0.44324976726747534,0.44310442412123463,0.5055224403036556,0.4232030143797548
222,0.4113839176518874,0.4262000393126965,0.4613696170529583,0.38301888118373867,0.46069224442648893,0.5239389165545418,0.5057126614469267,0.3623488278961019,0.4105799271879211,0.45136697168585094
223,0.40546385514321176,0.4307481876129514,0.4918835017365602,0.45692821267440326,0.35800893582496274,0.365252139249895,0.4338515745550252,0.4643301366704843,0.3562321670007966,0.4002031983104719
224,0.45654284875204076,0.4736282292626982,0.4999002783009395,0.5444072062013448,0.46592813031240754,0.4526269227684032,0.3378369881384017,0.2748358986199946,0.3909881885439094,0.4439393051101617
225,0.48889245731056696,0.47612981764245754,0.42197626516270975,0.4654877947654552,0.40538453988431006,0.34105941452284294,0.49257217249250007,0.32749410357024433,0.38381029159393093,0.32559205497283356
226,0.6806291383725773,0.619458417828501,0.5344993254315981,0.5595455218743094,0.6506150346831077,0.5134751455613863,0.6414957988867398,0.6078179564082021,0.5854055556663216,0.5829820003795058
227,0.48862515254796135,0.3953911962568096,0.44904263446676834,0.48398446843895404,0.45222118844885834,0.4609978276269096,0.41554949509556505,0.4169318313008436,0.43923944036366974,0.40317516061819997
228,0.6262466224935161,0.6303171163341947,0.5680457756800021,0.7216142506266364,0.6448248332704704,0.5377301400005705,0.5413182525529112,0.6326332210091606,0.6297748677222151,0.6246818650020114
229,0.38967458213639966,0.5077027979808325,0.5541218233777636,0.5791308507044532,0.5326429317321665,0.451133053448016,0.3998413430420043,0.45782576274684833,0.5832524899988905,0.5712269771119771
230,0.2644270158834539,0.41861978000465644,0.5011648469953207,0.40156424616022957,0.3834740928065283,0.4025747947956522,0.2582848883356432,0.4195540127772273,0.41450452518666797,0.413882748203223
