,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
152,0.6901423129734064,0.021651566474809147,0.4779045817715676,0.9064287557492618,0.0641920167859259,0.753950592282635,0.45432399926268163,0.8916962818839193,0.7456844886121037,0.17829138867916394
153,0.24095924139459557,0.8517195810094559,0.32379451503525525,0.5170374593244942,0.5292630188148651,0.13000035617935923,0.7153069437565532,0.8418678571083168,0.5153707266021906,0.7584772939806388
154,0.7938485887333239,0.21646678698340815,0.43170433416633414,0.7221444710519648,0.2871168166096426,0.7686666603587897,0.40483479053212157,0.2687893121895575,0.545527740032914,0.5974954571773504
155,0.8470005341877657,0.8880094789578344,0.4816270177222801,0.39741489882816294,0.5327843557070929,0.17189932528617702,0.29698705879087295,0.510541241297175,0.3094031456777476,0.33412760684024256
156,0.8785770231254829,0.7020900698551934,0.16115738101450205,0.0976551996326619,0.2891474405098151,0.5118847178046145,0.6511220626285857,0.6753424197047757,0.7348008483206786,0.850302162156802
157,0.5574818281813134,0.7845739355377706,0.8694863948009953,0.9804428639215678,0.8659807605266545,0.9009724401105422,0.4016590186790585,0.45872019977202294,0.7175079885672272,0.6205101150155697
158,0.8022184787907003,0.14915921663013765,0.2915657193436708,0.5075144262932058,0.2188694817536243,0.08051250992366288,0.08193722057987896,0.4970146103339417,0.6735836092680427,0.07455569883797708
159,0.5948818088005181,0.37372644088028095,0.913914742018541,0.46622926894822414,0.31602681214088424,0.29341898984707426,0.2484549197023147,0.4714206297533424,0.05194989418228502,0.33032042704259157
160,0.38034443857272293,0.8945068671891854,0.6199593355416412,0.39322859354547224,0.024056475460336624,0.08194860289762074,0.7146493735358702,0.11467753278293868,0.3425762912789423,0.310014902695519
161,0.07612431226789962,0.5268472383229895,0.029057686600684862,0.6863414463731544,0.7371548005096904,0.520810754519089,0.17591578524138285,0.7178744855772823,0.01049474087331792,0.6094663935134481
162,0.2847941210501683,0.27038259308036783,0.0572635094690801,0.727392609290613,0.02583402434661486,0.7762882091708224,0.15551477409932613,0.49359279649110177,0.6909708114643591,0.8365430910435511
163,0.9243027612454873,0.9312450330504998,0.35969394943113,0.4419130026602316,0.026151301583156594,0.9094146418322197,0.25780899940715685,0.7707961653090926,0.17317317328651116,0.7003373685016251
164,0.6667848330201178,0.46987732398073756,0.9259863811813539,0.6121083481693974,0.253056723033657,0.3087743907371614,0.9630137768697026,0.13773172138028233,0.6538433592411445,0.39539229041544777
165,0.04048264263954182,0.7527114428325609,0.4499907254651966,0.44528561357406216,0.04671174022675928,0.8836338996374457,0.7142105564243374,0.5991377085497632,0.14138664105106358,0.8665494766792876
166,0.06790668510118414,0.601473274724449,0.15554449074916654,0.5178229550338345,0.6579243250701575,0.12357461203109543,0.1012525373230092,0.11058704892198123,0.04982044312453804,0.38803440860715255
167,0.08442177103783544,0.8697115693444568,0.9015030196338073,0.907470899560915,0.3957291923596361,0.3069668517711569,0.613693289488011,0.060912616183412815,0.6306719127172917,0.173166712061396
168,0.9918308966315046,0.18034727730218902,0.461801854203417,0.8629059241273984,0.7268331155469823,0.5809587873568445,0.33903061470791407,0.48337002823006137,0.6275962958949778,0.3860729047563777
169,0.35238540889297043,0.09444014722144356,0.31993593232183537,0.8132984394289166,0.9858628704122102,0.4474962777995316,0.32986152073027475,0.30453018668405085,0.46661045295872783,0.34831204058254317
170,0.7525956906841226,0.480220351751523,0.6196120346699284,0.34780921280073585,0.28149153342649424,0.9547352079811838,0.7045280682552556,0.7715400145648086,0.5061847075743169,0.034103856761889095
171,0.12784186357348837,0.45950838224109636,0.8111167703683633,0.5871125303863927,0.39849946975123296,0.8786910282616475,0.7927467409343463,0.41965848720334775,0.36863362339475714,0.485758958663855
172,0.03610262060354119,0.8795137139795238,0.9801689423058819,0.09324933981557182,0.7460971454498582,0.10301301362011261,0.9053560550834754,0.07391853370461665,0.40510243107360866,0.5345242576732392
173,0.1560482847395942,0.5923854389365955,0.7054998211676972,0.20521634793365573,0.06611962690680406,0.5283741895725358,0.14834213827243126,0.14627801812683316,0.0400880507560083,0.32514720431349353
174,0.1785064714126886,0.790871315657461,0.24058951696372355,0.12982096611221916,0.8785638497447598,0.16819821403108393,0.6859586314080953,0.40070942454238856,0.46100226409825495,0.5327128372323394
175,0.3537422298087628,0.22068021771715707,0.532066038427849,0.5476699718656862,0.3419060120098276,0.037432823953834404,0.8438363355001213,0.29272663726996806,0.0935309717221704,0.6041739285861664
176,0.22912525894988678,0.5004120685316015,0.36276356551409783,0.18180628699769652,0.08102769441306645,0.30434528626723145,0.3928168541308247,0.8579440344148554,0.7917148513145199,0.756677460872692
177,0.5574948713548683,0.868979387558273,0.12833496389182242,0.39423677659841505,0.775872477746595,0.06086003175418875,0.7558686622324844,0.19843377045862876,0.5979583902833783,0.7979799962630556
178,0.5323354689261439,0.3422289965168003,0.5783916741738562,0.603255488436698,0.2360294933116317,0.8907591963008391,0.40481895052750383,0.026700937627854637,0.25412314431872607,0.42995494241379695
179,0.8959604288856061,0.9504164933183934,0.8254440937873821,0.28988558389266017,0.5940739383185857,0.5442312640486436,0.3886475340948843,0.520939107100508,0.9324420675465211,0.008717754016150603
180,0.01857946037120828,0.7601757215476835,0.12093342108489158,0.005139219976839415,0.06405728623083273,0.6666579742318551,0.5006883566319075,0.9305449407851951,0.06330090618629214,0.4010128574448677
181,0.28145813047856305,0.3930855469640179,0.4324132996977693,0.26136803063251357,0.03661808743754835,0.20358576801919603,0.15879509063260167,0.5386388684549541,0.5711272688063527,0.16150857575510136
182,0.6394695757739421,0.6387757708357272,0.8801777094511252,0.7800571613110394,0.6816214635847081,0.8852823358987155,0.9516132786070867,0.6543772702773532,0.34318573861596935,0.6235148973067807
183,0.1461239000186847,0.4374449135159071,0.9701892414886898,0.7054837680340934,0.14737050732941315,0.7236464213762714,0.14933228310855196,0.4483076501585991,0.7264053200689018,0.5094375156459398
184,0.779800941228321,0.7597786568664462,0.12509371970875294,0.8385206226224434,0.8065062449367609,0.5520504661296415,0.6982422738935671,0.41196203148313737,0.7457389465685003,0.40391117880038785
185,0.9080386400183004,0.6710555553650438,0.7854335141446996,0.40108087634955314,0.2738227119559483,0.6739461281775853,0.33968207301096187,0.4495851663196061,0.23185267370049079,0.32820737953861967
186,0.818063826533969,0.06632244452872615,0.24379982654908838,0.09312333010011564,0.9239711655025791,0.9216400880877662,0.4503960646614805,0.21703003706549984,0.5921295279524491,0.37256066080824857
187,0.6245212686403694,0.9731191093141422,0.6516082631504675,0.6555266140560978,0.44490973256096966,0.14441133546917317,0.36482833197456543,0.8798391093436353,0.5672696211082542,0.4465424273996187
188,0.7993086480253292,0.5517633493962216,0.39726532385782476,0.17093681099754388,0.664522870537286,0.12470677414547271,0.3815318571886632,0.4847398020821656,0.6179055953862205,0.17875889014497381
189,0.26553740564747574,0.04101942763480959,0.9055689975334293,0.9323906090400029,0.15967811500048712,0.9355228960821619,0.412725983336824,0.24322676105665697,0.047354728183823136,0.23967432022625523
190,0.7856142808180386,0.1724374850006588,0.2521258593845612,0.24699101631078046,0.638873985301645,0.6602026905405861,0.49502066451621496,0.3097356711859006,0.7007036980403334,0.907900058185645
191,0.5402206039758886,0.9293215557537162,0.2602509212388846,0.4792952307874764,0.8685533182596766,0.5088523079869695,0.6896156084369143,0.24855919194176324,0.8655408126326135,0.9480367246325673
192,0.7511454111229944,0.452766628926635,0.02816278245576831,0.17494064248385133,0.43952117935045476,0.4494558362844925,0.15051454400521636,0.7612433894336076,0.8183839367484875,0.8207992022235439
193,0.6952568528418817,0.343779855704893,0.7369605116519305,0.37549079621691794,0.8537396580967852,0.3965765442903191,0.7859727208446423,0.5089542179792808,0.4080119666219122,0.9018246531723435
194,0.12713328051598605,0.9795392394579041,0.45048536050277654,0.978323021068252,0.6826827899678808,0.3092948203992574,0.3933275445325469,0.7034514726846874,0.6093542205672307,0.761081645066231
195,0.8114915241698936,0.30652587421436983,0.4842531001534168,0.5410244673911206,0.4486804744650341,0.10388475293306498,0.18112674868204692,0.17266505438067503,0.10579886491410229,0.4314333391515405
196,0.7562421213508371,0.4114701125793987,0.7851728681046976,0.31011980021170704,0.20238736347260478,0.9430569842407348,0.08715018740070923,0.42919301000419485,0.8283223802367992,0.7344650557882884
197,0.21749307686967512,0.6848296764033958,0.07407105827957583,0.7243949630813212,0.8607510491198673,0.8374003422431181,0.9616433764278298,0.8677906481831225,0.9401510285196656,0.625774044092597
198,0.0005295018779594152,0.04999774004267077,0.5808514200414258,0.7934405611604426,0.17472493898546637,0.3565073747421954,0.36098399003677384,0.9939163886154303,0.6181470132560533,0.060600439225115266
199,0.794280173974771,0.04629130503631651,0.1487773720297102,0.44542805743034164,0.5285150433560781,0.28407466224884415,0.4850048677386194,0.2771212851664572,0.5559986807013906,0.874822003066404
200,0.8656845767297664,0.5770598704784796,0.11066382285916543,0.4550751725350365,0.9901007495660287,0.9888064513987183,0.37774679198452665,0.9114104724421908,0.9908196488809534,0.9295686523896269
201,0.3226670352931026,0.7072470017326853,0.7478278335409525,0.32056262484505604,0.596584521728581,0.37664698736383684,0.4439971017009997,0.9692211884822406,0.5355479435702987,0.12339289822147104
202,0.03593073778256328,0.39319933945957475,0.3988264208150054,0.9787542363602062,0.6162242553090356,0.09687641744817777,0.3338943744402786,0.6299233752526355,0.23549952219193548,0.3907016465302847
203,0.9168865504415581,0.5790620626095178,0.6387192674787259,0.08754302386867241,0.6351748465469501,0.8905740289952483,0.08770438686997672,0.3827481802003584,0.0657449883221688,0.7058531777189067
204,0.04511942204538377,0.03912021541625499,0.7844932573170273,0.42116233747357557,0.6467997152387284,0.42991965653703845,0.8200443400134866,0.6876999595067037,0.3313700610943384,0.06712193546962442
205,0.17844543778906974,0.2804119153720164,0.5446822420538036,0.6323765126637104,0.9179477586396295,0.932350975814519,0.06164581172431083,0.8122358424838647,0.1352564497337604,0.5497741676003962
206,0.8408854692326222,0.268592922772521,0.9786133159769959,0.834954089533536,0.7302820061147735,0.23442808723393904,0.7520709153071261,0.2020403717805812,0.9890690204409851,0.19174959255886015
207,0.25430669052984534,0.7524947636114608,0.33105680789176817,0.02128126585625012,0.4877124340575668,0.3027802480971876,0.4229223310694672,0.817230356151716,0.6751778253664018,0.9771153366555422
208,0.7859479822857119,0.5314204088590322,0.008862656584635697,0.1296455552492234,0.2436310204350891,0.866367657531158,0.26536323696243,0.8894831561100099,0.0699214027381364,0.05126723166618663
209,0.5565975569508171,0.47104488562508273,0.7750225199570403,0.07634086439509069,0.2872534551462258,0.5181440131864873,0.8813552949580815,0.7572852772238524,0.11388059643784088,0.5963137791356203
210,0.440824561627727,0.6300688616784764,0.1052268492614108,0.054642638409501676,0.6397182221557677,0.727361585279712,0.7331790500912542,0.41577674521675057,0.42327939588135577,0.7316880112647696
211,0.19474476012068898,0.9972772167861692,0.004135379034894027,0.6216650757466887,0.5315901085203265,0.0047927688580441385,0.847208213059374,0.8378071374918902,0.8919073584468855,0.8452459390675336
212,0.6259649634392995,0.8027826477766956,0.49085412532709527,0.5043492702814217,0.6255671881901437,0.08442130017093685,0.37540260665555625,0.9169625759483442,0.4408203562792419,0.6300342904559115
213,0.3374901068748346,0.7763714152824901,0.6387992921677206,0.08762803271013397,0.4493624854261816,0.12998508889572558,0.47298359448739413,0.8247278180202647,0.7093906744496963,0.11345477371650559
214,0.00585844383783618,0.29687091306502655,0.07170142739980656,0.23377449259561478,0.8583807745226647,0.5898279842791977,0.9789708290188888,0.3231265694402461,0.9039828600923318,0.3457914566487339
215,0.7772432059282093,0.8189121614044578,0.20554116648394938,0.10487639132962456,0.2661743444883229,0.40618157737390415,0.12032186950988699,0.5816998656911871,0.5603175233906639,0.6202213220423853
216,0.0803517851652672,0.8258785674397287,0.08945935286251139,0.15360963519411452,0.0032477269018910127,0.17449020972705964,0.17919215231534913,0.9275894036830785,0.8331585155919714,0.9094095209539946
217,0.521170837609127,0.1340041320669284,0.39521374785116037,0.9715780066398522,0.7562473622000813,0.705485062507939,0.1703596685055503,0.20176268763502525,0.11506383437226642,0.7612582322094235
218,0.2994360492345969,0.9589988183366333,0.06035810099521555,0.49599261445811327,0.0919395767129173,0.9132703573085277,0.7200064837174295,0.1985263378718357,0.08788735902515077,0.47976484504133043
219,0.19328083588308953,0.08074337718969737,0.5513567484882489,0.6756388383182659,0.9900401292346399,0.9107621051727054,0.16416585816265794,0.2580275990095908,0.6148865185252496,0.7887174019192624
220,0.6620644562478604,0.9418540426617364,0.48824412671588513,0.5544274043070545,0.03363278938606051,0.23490280901089267,0.888990373175709,0.12730355693786233,0.29360716402240594,0.44806465133409934
221,0.9231413955111201,0.7507369701411197,0.6754111506831972,0.5829897464327267,0.574289681938687,0.14906103786228564,0.4920789044014817,0.5887741332414151,0.8403361590125571,0.19174531222190605
222,0.6313449734264719,0.4352811247896302,0.8703686943052216,0.5729270093995127,0.910278989490739,0.5606650780621115,0.4402592073600935,0.04514508229379721,0.386181364640244,0.15403621566349512
223,0.20757305790235958,0.5801702631143252,0.37758373037847015,0.6860198210694182,0.6668214146334794,0.9833313272133035,0.6440147255654518,0.46192300363007854,0.6133278932680211,0.4170658444806623
224,0.49284345732575463,0.3727543909975969,0.715648559056466,0.7202505347778596,0.08754320631959,0.7750409154852879,0.5427670907770973,0.12865586649525163,0.07106821419658005,0.4621928137092036
225,0.18959587423626545,0.7192082823272534,0.01053179282349237,0.7303424260194762,0.9747939215340987,0.6693573938399425,0.7568814153078353,0.15640881350488234,0.39357363832513337,0.4220295901251512
226,0.7942689880155827,0.32391453298886597,0.9830384332885808,0.4952078318368759,0.6606524822409873,0.24022588561208913,0.7115146414896385,0.2254531544509386,0.38441289464043127,0.8072681115509587
227,0.6698305895315607,0.9734965028764488,0.5376909414947424,0.5054232700555856,0.29096431677466805,0.5835778113298947,0.9224551214750056,0.8844669564510701,0.28871775111975584,0.45666856284066737
228,0.8753392186538081,0.16393105073438696,0.7233439179456794,0.7420064220640811,0.6017286708985692,0.22872684856984915,0.4241470543182505,0.7478544385656293,0.9904825291929528,0.26549127100294645
229,0.8433345670458526,0.3649246622503244,0.587166868098889,0.7654851990474986,0.18591947249358842,0.9728461247235876,0.5702605704489279,0.4871585093345956,0.07426324269985196,0.7555872398020675
