,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
152,0.47019390325829685,0.5038863176903396,0.5102328716360909,0.47801806181658174,0.5335006631375533,0.48159804165886205,0.3812708906944352,0.3651798553078026,0.7318719976868735,0.4905837693919632
153,0.3997508249234655,0.5783576841030894,0.6150004938593576,0.6104189498229109,0.7349247984673473,0.3921723423323871,0.4131112224795223,0.6594542308984555,0.45322827705138613,0.31545262651534955
154,0.6751951740738352,0.22757787672259733,0.5045748023537723,0.4616112250621265,0.44514015593591594,0.48397720133175176,0.27641606842931826,0.5542931664031938,0.3152492172526805,0.3674725166807167
155,0.4423339422010107,0.3524407722024582,0.5551681957659299,0.33665382382954623,0.38908270517808685,0.7661636978381101,0.633318772004948,0.7547587401495471,0.3145092035139666,0.33721050640450656
156,0.4056077431089659,0.3779837771266866,0.3923102031109206,0.6346606651012154,0.44096528777212657,0.4695808990971712,0.4949164128729254,0.7292901199882004,0.554019218639168,0.4439506375506342
157,0.5003393461081519,0.6293234134001069,0.4672566764157573,0.7081917218027689,0.45758528686889005,0.28260872370642875,0.533060602178625,0.6892351822472373,0.3532712913931446,0.42725306727309664
158,0.6842418469615018,0.6675975411446993,0.4666904402495374,0.7458097775102595,0.4433836345949977,0.3652859518827716,0.5989566471167365,0.47292648639567925,0.3810020713349102,0.5196161805864101
159,0.5861962788630698,0.5304359863279624,0.4673684750585605,0.25817482232647937,0.3857881875427537,0.5477852811722369,0.4083917064014505,0.46369947083179924,0.4798737753427289,0.4380468878398589
160,0.6561368844282885,0.35739670863611184,0.5219225971445662,0.43440443651644917,0.7519316946472276,0.6162408903167129,0.4591577877461632,0.27835542724294204,0.49459179707054607,0.22569600627405428
161,0.55537271545522,0.45315178044398824,0.5578925006752372,0.4078495680459023,0.5743941183619327,0.6162145947820034,0.5070151347558536,0.41103072453838824,0.42680071026656663,0.7354533409419104
162,0.6058880930258232,0.5456753515262013,0.6648385214557467,0.7516696237424548,0.638385565332038,0.5598757560593212,0.6997593682214431,0.5243655742516128,0.5162492570197743,0.5411260326881409
163,0.5070943522138048,0.4909379571105126,0.7130799144308368,0.3123129679750828,0.5211343772246232,0.36957784653833337,0.6523955204332154,0.5416850151711882,0.6317583027159205,0.4372138411288713
164,0.5480641064913973,0.44994778237911626,0.5839007941419672,0.5492738854790309,0.44073801298587667,0.656255207290285,0.5201017191843097,0.6308207362708174,0.5715907668721595,0.39607269505167164
165,0.6238656348712219,0.37743799948681395,0.4701083137219186,0.5105148226189049,0.5683677001583719,0.2612991694691432,0.4580113944338461,0.35735805962377354,0.6124461088894859,0.5890304383174625
166,0.2542228038680491,0.4933788291591502,0.6142916384791197,0.43812752475083244,0.5059322029651772,0.5376347631974249,0.2992885790850105,0.5541208495831386,0.43115161174222094,0.6362592094953612
167,0.5184107573986415,0.8951127980836746,0.44089683425196013,0.3318994414007491,0.386131892534799,0.464799147316237,0.5565750909844416,0.6410100368379628,0.5040097044084721,0.4618900930000277
168,0.6620744106702834,0.4223544165876401,0.48275931275222617,0.45684257123920935,0.45940194701006853,0.3689956742437351,0.6349492268846554,0.5192458528211843,0.5155170536412124,0.41349984374365994
169,0.5027119028109195,0.607281359858042,0.6706693923199503,0.4848670737721552,0.38851769682470855,0.4214478503123135,0.3559995937313458,0.487229972918953,0.5419494919389377,0.6913896807718058
170,0.3352273540301606,0.6029634909407318,0.7927354661563232,0.44915691091990584,0.34848296256923955,0.4619365391328419,0.544469837508625,0.6510565363289504,0.5177064467972328,0.4683404770589633
171,0.789842723822425,0.6050292173030332,0.7828647728716167,0.6195464044066721,0.4433675674199888,0.5526126150929178,0.653406836091154,0.6601128603681949,0.6884793408769945,0.3929701961230636
172,0.5890028512768783,0.36242031970571276,0.5343862982879707,0.5684722197216027,0.5334115506779572,0.37811389698071396,0.5235321961240802,0.508854514651748,0.4519214185996156,0.45588086818150875
173,0.44179947913049167,0.4982100036344789,0.5233330230810285,0.5145443103663211,0.5399886876829522,0.5872468520532494,0.5513643507761904,0.5489322651690582,0.4601970109762978,0.5010828176610187
174,0.6437782874945597,0.6891032580565122,0.6906527725173999,0.6872717469314995,0.5155024678362667,0.707298469628134,0.3942078335325695,0.5563992522780348,0.5776189171596581,0.46984514794579424
175,0.5165951395524998,0.6267180619421218,0.4508152481186112,0.5866651679326651,0.49162030716780347,0.6283567433151604,0.558594598405318,0.4604996339588545,0.6603265911248161,0.3603708228499317
176,0.6840938882699543,0.7498869973964639,0.2970049455896545,0.41390462424063523,0.48530458594833903,0.518239821647562,0.37384562894183626,0.5561485034377717,0.5139293693463938,0.5510482162733582
177,0.5722838180707024,0.6477687594617827,0.5642440146739438,0.4371210326353423,0.4053980538715132,0.48852949254204076,0.7740854400678338,0.5960249360946186,0.43894620550274976,0.5483517510884405
178,0.6506075012945565,0.42513241352609366,0.4744552036608655,0.5468814954605248,0.43569330593169153,0.6780565184309981,0.48760376923369503,0.4715643270998521,0.39603440672039025,0.28462858454543427
179,0.5844913204361135,0.549424182509872,0.6274297186410502,0.38314148478042775,0.3390607141564799,0.7628240511386589,0.4342328276484703,0.4031194190123155,0.35373906462967925,0.4992415542199657
180,0.5538817865691733,0.476246594787887,0.4362284972598577,0.5396586309470714,0.545858642597236,0.4304624892192141,0.5739774607507575,0.5980417967198859,0.5270126149524237,0.4072451728965546
181,0.661783443185798,0.6865888286513271,0.4653294182168811,0.39050323437733137,0.4192241366443773,0.6980799959803186,0.46576196837465395,0.4127046218481739,0.17424564896049988,0.42978729530513327
182,0.4804132931696879,0.46989388377298524,0.41464175803140524,0.431280898604053,0.4556118964304798,0.6340092918374516,0.383050761771,0.5268664458095872,0.2943130553216271,0.4866112960295357
183,0.4139763187176895,0.40449134475535037,0.3970664109270678,0.4862810544486141,0.42538048827618663,0.4249005276149107,0.539127409820884,0.5649937268679357,0.5812677344785949,0.4577754509432149
184,0.3211083033754638,0.4546792947968988,0.5119375262635035,0.4982291238369006,0.5752357981590829,0.40101394236635557,0.6780521094043845,0.4394860776341846,0.49093208281290496,0.42798590410562154
185,0.5935361112156724,0.6254787221178784,0.6157697659331289,0.3286540388054394,0.6832801371062275,0.5621927240251525,0.5464866413079715,0.6714531249422991,0.34208736298939835,0.5189087987217131
186,0.5958946150815496,0.5318427466551227,0.7278231764528775,0.547753036753508,0.5376180166218861,0.44153406747014184,0.6751844969968954,0.42431471734902004,0.7825764470644849,0.20711048449458075
187,0.519479109688641,0.4434261364253108,0.45233161674258976,0.2414367085514022,0.2615071300582108,0.3935947557864784,0.3886786376907805,0.31125477370662974,0.4702469535851051,0.5792069919857603
188,0.6999110747075948,0.38244979584051497,0.5711698849247052,0.47770039224506106,0.6268794429798175,0.4204520425407914,0.3650322551889199,0.592625399586435,0.43938131086441395,0.3585491751801703
189,0.5447612619971794,0.3290227139014201,0.614789562256368,0.5064899997654676,0.4699111070925999,0.48067584097309857,0.6443393478355769,0.41768718198856847,0.590807902458389,0.6078803662298081
190,0.419752631772363,0.6049021283630263,0.40437253305170073,0.4679731824941641,0.5027537874644389,0.37490083022028575,0.5751400601015484,0.5410382315997714,0.32132360059917564,0.5695605516175191
191,0.3896194972393791,0.6679487014680622,0.7032781307796752,0.5989051174478321,0.557962216121601,0.5640259055444626,0.6248232890634844,0.3529419869090526,0.44230458928813077,0.5769433798979234
192,0.49332546831587193,0.35847487575917864,0.6715367405551036,0.7545867444405101,0.7658403242724843,0.6808957984812866,0.457945178887466,0.48995840152908654,0.4334449968482734,0.5192244817840682
193,0.57046539490224,0.2239930285798824,0.6573725176379214,0.5320124255309994,0.35208940901484254,0.41688538625936233,0.5709864441362523,0.3847347767010488,0.6594182230814698,0.5961720464685833
194,0.4490709599839151,0.6408808197038566,0.3281961949978896,0.5092069795264279,0.5360847506546957,0.206733086784624,0.5456349089923871,0.3318940498760152,0.6904539876952709,0.580722661006421
195,0.46506336513097557,0.3669523137635418,0.4530831031706706,0.3563711741855372,0.326124104353566,0.5925833952449394,0.27348957274031893,0.484312079216729,0.10591864589389538,0.5003529176729872
196,0.4639831344966156,0.3485105889656963,0.6980579369773667,0.5159896003505219,0.45974416249388866,0.7421446898152446,0.559990031987109,0.44027212000480204,0.4452537346514884,0.5951695004342838
197,0.5148096470137706,0.5675391927588636,0.5170774480152197,0.5692513157528474,0.3486014488313621,0.5869033052909093,0.3947630359333141,0.36671893567916947,0.5787670190773297,0.531111327098812
198,0.5948112001729274,0.368258896684054,0.6156144434082618,0.40240891326763595,0.6070940026698571,0.581850287921914,0.6439331496154308,0.6450374569051045,0.6595236775749547,0.6996613401418247
199,0.6909306045009875,0.5701382175682426,0.5337826050145688,0.5275038180089107,0.6157532302234591,0.3821304772768238,0.37951270659247804,0.5524105853119131,0.6577750271899776,0.43839535140441444
200,0.5877093422967745,0.681892505420618,0.3036530384755681,0.4956741043151684,0.4361074869019229,0.3528437839272931,0.506674011504667,0.5107778149916313,0.66535714541804,0.42648527090300026
201,0.5630598063426175,0.8496397659070465,0.5669855351048689,0.493469947242741,0.4926040635396775,0.6698261688269065,0.6044464165128351,0.49441167672012315,0.5684368324241589,0.29272481924862137
202,0.4499597220533673,0.3989108524696667,0.4432127692151386,0.5822290474594802,0.44618121624475426,0.45047305742672206,0.46797224543306043,0.37567230464264567,0.44203473132713644,0.49142788774783674
203,0.6977128453906023,0.5437605657460517,0.4414915676943727,0.3384002370445752,0.4703362471982012,0.5865404935087664,0.6153161410901267,0.5266693870420679,0.2387280878768972,0.5134638951643297
204,0.6435677307051698,0.5558790411374127,0.2984397431177509,0.5792947506458125,0.5689626600130974,0.4949215446551243,0.48921368463879844,0.5527122435556746,0.5801827861228446,0.4521804918595272
205,0.595269323822109,0.4759122290859268,0.49937953519653694,0.3860093640891208,0.5967638699027635,0.48884782161059837,0.6199466998536453,0.6361079059829573,0.38794059490458577,0.6099702566124533
206,0.4452364987395419,0.5443215896932329,0.39441770990126174,0.5406318462884983,0.41249581971966703,0.4475107740096252,0.4612337659523487,0.3993405987853232,0.5166474884840578,0.3598877063203726
207,0.4689686614375725,0.43214054836434934,0.5011529265995157,0.513785791516534,0.20803554512179412,0.40132083704710525,0.5531443077291456,0.7118784523467854,0.49700261203156154,0.48965688741125135
208,0.5169055872010364,0.48769255718261106,0.5067193862694311,0.32797799963146196,0.46297504350649094,0.2814394486915618,0.5421202129739066,0.580283689212397,0.5904155406525716,0.5605356654486892
209,0.5609414332889275,0.4059800986230813,0.5250691253927098,0.1072431303954568,0.5415314234722117,0.5475246767408459,0.24933384114176654,0.5643907790595308,0.5737767821413049,0.5945259707826394
210,0.49512066452650366,0.5969744217594481,0.4877414639835099,0.3746874760091211,0.5086944386601199,0.517369395937889,0.4772452776449965,0.5736908860979859,0.302180078074154,0.403196761477513
211,0.5166120191390581,0.39121786029032946,0.2896887084626093,0.6033736975247241,0.47292418821951776,0.5693639763546995,0.44025169480943643,0.455903636006198,0.6276331724399279,0.3472289155166022
212,0.34569723663173085,0.6542263875338203,0.4239578320949185,0.4230757261307511,0.396645656599097,0.43644448303836575,0.23528912131494506,0.504400414343172,0.4700816726414147,0.40932054989276623
213,0.16784640669078393,0.49363212117669886,0.7105498492071785,0.5075782349591266,0.4189502069623774,0.48986839047095276,0.4890169136011327,0.7773388202668478,0.35038243537809755,0.49069812322923706
214,0.5343379738192247,0.5323632861261928,0.5449253856351005,0.5195887496590468,0.4742704965795,0.38638592777588554,0.3777091413090312,0.34224063379073155,0.31945720671654754,0.7266016610377524
215,0.333199513801362,0.5032083547817844,0.6788856987201954,0.5754078440793351,0.43950887591868315,0.6567468580594986,0.3947888208128411,0.5483167874316025,0.3186032146277511,0.6699025232657642
216,0.2147279973715301,0.5295074097552847,0.42132312423311574,0.4164993710235287,0.4442478488725514,0.2643049903773941,0.5783899564567775,0.21303435698903883,0.5304964473431415,0.4995924422709979
217,0.710600194621178,0.4048198333638652,0.7174785270480428,0.6613458940342555,0.8829046514928014,0.48880769278807074,0.6203398608081363,0.39599550691584123,0.6732834350558135,0.4309964230569176
218,0.497601772516158,0.6448109476300469,0.654586967976226,0.6781564951189204,0.38517569621068654,0.30720138762132815,0.49156959571601,0.4335108625913602,0.5334963774886943,0.5141386493026352
219,0.3996217893000196,0.36321521886894637,0.4604638739930558,0.6243217353889822,0.5301632817169585,0.5100182420409755,0.4278740085956138,0.554680742636678,0.4446869349097632,0.4670870949988093
220,0.41965568940405007,0.6949660087516789,0.48770874244796397,0.21809274580375493,0.6291479454478662,0.5727812836256525,0.6521659401853377,0.5935586901229499,0.25476612826720846,0.6347339451117755
221,0.6135167514535277,0.4242713884486332,0.6569719119874655,0.35627240851785935,0.5839231344041521,0.2072152675113988,0.5103741949766194,0.45006382834202424,0.7096100526276701,0.7029100243286647
222,0.46192943235487777,0.48118635557380357,0.4179885211229818,0.4161935993417105,0.5342078701567499,0.6158433692793848,0.5098958171532285,0.4169780736176716,0.5093148415112639,0.5212386905220431
223,0.37428545979862216,0.4451083781623366,0.5493783515356051,0.5976371626102746,0.7214903737665431,0.44405971850832304,0.4912966092006043,0.5857305201742029,0.6126466669293374,0.5158021136131713
224,0.4032134173266508,0.2762187949224626,0.4834499710306455,0.49405481480955066,0.6342784755869412,0.6028361321349572,0.4441642158758733,0.7230935111898265,0.4642103523144159,0.40663351570465983
225,0.5511504673981598,0.540882756722276,0.5190179653817306,0.3656495728225652,0.2818488799375872,0.48578567001678363,0.7262512564209646,0.6224713843404637,0.692129551317636,0.38110249837736426
226,0.32615862606846413,0.5543406550234413,0.45347161678665016,0.7353853793050078,0.2605034857584547,0.6537551299802669,0.33818919896422406,0.501903566071576,0.40489653647713625,0.6264309763819672
227,0.42948702881718076,0.6031082714551947,0.4562754780127412,0.49916243181955827,0.38979045665364187,0.4151736132555651,0.368945542983125,0.4275430859171122,0.3918512402012874,0.6097739370967136
228,0.4855653193511664,0.5522616442901114,0.5738438357343385,0.42012992126506576,0.5962105769556014,0.56335616805171,0.23460666095674293,0.6737768801306034,0.5774167626150618,0.4982475431315727
229,0.5083204026068566,0.4525718013376202,0.4672219377986576,0.5972671115655986,0.5936093843673381,0.41808721206830635,0.586466511042061,0.7393693988265513,0.31241998799204007,0.33656541752089175
230,0.6205019264458035,0.42917737793265837,0.499615448124147,0.7863124317347265,0.6259990920261136,0.5518112380921815,0.47145460691465196,0.43995617451877106,0.47755525619026096,0.5914862748593475
